timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778637894.4671924,159.63737726211548,/rb23/temperatures,,,,,44.34000015258789,64.44999694824219,,,,,,,,,,,,,,,,,
1778637894.4673917,159.6375765800476,/rb23/drive_status,,,,,,,-0.009999999776482582,18.81999969482422,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637894.4675834,159.6377682685852,/rb23/magnetometer,,,,,,,,,,,-4512.0,-357.0,-2611.0,,,,,,,,,,
1778637894.467774,159.6379587650299,/rb23/connection_status,,,,,,,,,,,,,,139.2100067138672,73.0999984741211,False,False,0,,,,,
1778637894.4679213,159.6381061077118,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637894.567439,159.73762392997742,/rb23/battery,12.229999542236328,0.5600000023841858,6.800000190734863,89.8499984741211,,,,,,,,,,,,,,,,,,,
1778637894.568249,159.73843383789062,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637894.568446,159.73863077163696,/rb23/drive_status,,,,,,,-0.009999999776482582,18.81999969482422,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637894.5685928,159.7387776374817,/rb23/magnetometer,,,,,,,,,,,-4517.0,-370.0,-2613.0,,,,,,,,,,
1778637894.5687363,159.7389211654663,/rb23/connection_status,,,,,,,,,,,,,,139.55999755859375,110.22000122070312,False,False,0,,,,,
1778637894.5688794,159.73906421661377,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637894.6664448,159.83662962913513,/rb23/battery,12.140000343322754,0.5899999737739563,7.130000114440918,87.26000213623047,,,,,,,,,,,,,,,,,,,
1778637894.6688952,159.83908009529114,/rb23/temperatures,,,,,44.38999938964844,64.44999694824219,,,,,,,,,,,,,,,,,
1778637894.6690652,159.83925008773804,/rb23/drive_status,,,,,,,-0.009999999776482582,18.81999969482422,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637894.6692495,159.83943438529968,/rb23/magnetometer,,,,,,,,,,,-4502.0,-346.0,-2578.0,,,,,,,,,,
1778637894.669402,159.83958673477173,/rb23/connection_status,,,,,,,,,,,,,,144.30999755859375,92.08000183105469,False,False,0,,,,,
1778637894.6695487,159.83973360061646,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637894.766228,159.9364128112793,/rb23/battery,12.149999618530273,0.6600000262260437,8.0600004196167,87.44999694824219,,,,,,,,,,,,,,,,,,,
1778637894.7664378,159.9366226196289,/rb23/temperatures,,,,,44.34000015258789,65.0,,,,,,,,,,,,,,,,,
1778637894.7666318,159.9368166923523,/rb23/drive_status,,,,,,,-0.009999999776482582,18.81999969482422,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637894.766827,159.93701195716858,/rb23/magnetometer,,,,,,,,,,,-4505.0,-350.0,-2586.0,,,,,,,,,,
1778637894.7670283,159.93721318244934,/rb23/connection_status,,,,,,,,,,,,,,146.80999755859375,113.06999969482422,False,False,0,,,,,
1778637894.7682211,159.9384059906006,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637894.8665295,160.03671431541443,/rb23/battery,12.15999984741211,0.5600000023841858,6.860000133514404,87.91000366210938,,,,,,,,,,,,,,,,,,,
1778637894.866785,160.03696990013123,/rb23/temperatures,,,,,44.34000015258789,65.0,,,,,,,,,,,,,,,,,
1778637894.8669918,160.0371766090393,/rb23/drive_status,,,,,,,-0.009999999776482582,18.81999969482422,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637894.8672068,160.03739166259766,/rb23/magnetometer,,,,,,,,,,,-4520.0,-355.0,-2616.0,,,,,,,,,,
1778637894.8674247,160.03760957717896,/rb23/connection_status,,,,,,,,,,,,,,142.2899932861328,110.11000061035156,False,False,0,,,,,
1778637894.8676312,160.03781604766846,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637894.9654357,160.13562059402466,/rb23/battery,12.289999961853027,0.4699999988079071,5.800000190734863,91.43000030517578,,,,,,,,,,,,,,,,,,,
1778637894.9660408,160.13622570037842,/rb23/temperatures,,,,,44.34000015258789,65.0,,,,,,,,,,,,,,,,,
1778637894.966179,160.13636374473572,/rb23/drive_status,,,,,,,-0.009999999776482582,18.81999969482422,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637894.966306,160.13649082183838,/rb23/magnetometer,,,,,,,,,,,-4515.0,-365.0,-2578.0,,,,,,,,,,
1778637894.9664226,160.13660740852356,/rb23/connection_status,,,,,,,,,,,,,,143.80999755859375,89.18000030517578,False,False,0,,,,,
1778637894.9665384,160.136723279953,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.0665734,160.2367582321167,/rb23/battery,12.100000381469727,0.5400000214576721,6.579999923706055,86.05999755859375,,,,,,,,,,,,,,,,,,,
1778637895.0667708,160.2369556427002,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637895.0669496,160.23713445663452,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.067182,160.23736691474915,/rb23/magnetometer,,,,,,,,,,,-4535.0,-357.0,-2603.0,,,,,,,,,,
1778637895.0674224,160.23760724067688,/rb23/connection_status,,,,,,,,,,,,,,139.25,88.7699966430664,False,False,0,,,,,
1778637895.067607,160.2377917766571,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.1666434,160.33682823181152,/rb23/battery,12.199999809265137,0.5199999809265137,6.369999885559082,88.93000030517578,,,,,,,,,,,,,,,,,,,
1778637895.166914,160.3370988368988,/rb23/temperatures,,,,,44.38999938964844,64.44999694824219,,,,,,,,,,,,,,,,,
1778637895.167155,160.33733987808228,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.1673968,160.33758163452148,/rb23/magnetometer,,,,,,,,,,,-4525.0,-350.0,-2606.0,,,,,,,,,,
1778637895.1676278,160.33781266212463,/rb23/connection_status,,,,,,,,,,,,,,141.19000244140625,72.30000305175781,False,False,0,,,,,
1778637895.1678612,160.33804607391357,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.2663078,160.4364926815033,/rb23/battery,12.289999961853027,0.5,6.090000152587891,91.33000183105469,,,,,,,,,,,,,,,,,,,
1778637895.2665105,160.43669533729553,/rb23/temperatures,,,,,44.38999938964844,65.0,,,,,,,,,,,,,,,,,
1778637895.2666552,160.43684005737305,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.266853,160.4370379447937,/rb23/magnetometer,,,,,,,,,,,-4525.0,-348.0,-2598.0,,,,,,,,,,
1778637895.266998,160.4371829032898,/rb23/connection_status,,,,,,,,,,,,,,139.86000061035156,100.58999633789062,False,False,0,,,,,
1778637895.267127,160.4373118877411,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.3654354,160.53562021255493,/rb23/battery,12.050000190734863,0.8199999928474426,9.90999984741211,84.7699966430664,,,,,,,,,,,,,,,,,,,
1778637895.36556,160.5357449054718,/rb23/temperatures,,,,,44.439998626708984,66.0999984741211,,,,,,,,,,,,,,,,,
1778637895.3656852,160.53587007522583,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.3657694,160.53595423698425,/rb23/magnetometer,,,,,,,,,,,-4505.0,-355.0,-2596.0,,,,,,,,,,
1778637895.3658578,160.5360426902771,/rb23/connection_status,,,,,,,,,,,,,,143.8300018310547,88.58000183105469,False,False,0,,,,,
1778637895.365942,160.53612685203552,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.4655833,160.63576817512512,/rb23/battery,12.260000228881836,0.5,6.110000133514404,90.5,,,,,,,,,,,,,,,,,,,
1778637895.4664035,160.63658833503723,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637895.4666247,160.63680958747864,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.466827,160.63701176643372,/rb23/magnetometer,,,,,,,,,,,-4530.0,-352.0,-2603.0,,,,,,,,,,
1778637895.466985,160.63716983795166,/rb23/connection_status,,,,,,,,,,,,,,139.80999755859375,103.44000244140625,False,False,0,,,,,
1778637895.4671361,160.6373209953308,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.567161,160.73734593391418,/rb23/battery,12.260000228881836,0.5099999904632568,6.210000038146973,90.5,,,,,,,,,,,,,,,,,,,
1778637895.5673416,160.73752641677856,/rb23/temperatures,,,,,44.34000015258789,63.900001525878906,,,,,,,,,,,,,,,,,
1778637895.5674982,160.73768305778503,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.5676515,160.7378363609314,/rb23/magnetometer,,,,,,,,,,,-4522.0,-355.0,-2611.0,,,,,,,,,,
1778637895.5678,160.73798489570618,/rb23/connection_status,,,,,,,,,,,,,,145.85000610351562,81.48999786376953,False,False,0,,,,,
1778637895.5679486,160.73813343048096,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.6689906,160.83917546272278,/rb23/battery,12.239999771118164,0.6800000071525574,8.3100004196167,90.04000091552734,,,,,,,,,,,,,,,,,,,
1778637895.6692626,160.83944749832153,/rb23/temperatures,,,,,44.439998626708984,66.0999984741211,,,,,,,,,,,,,,,,,
1778637895.6695204,160.83970522880554,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.669792,160.83997678756714,/rb23/magnetometer,,,,,,,,,,,-4500.0,-355.0,-2603.0,,,,,,,,,,
1778637895.6700456,160.8402304649353,/rb23/connection_status,,,,,,,,,,,,,,142.41000366210938,111.94999694824219,False,False,0,,,,,
1778637895.6703157,160.84050059318542,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.766391,160.9365758895874,/rb23/battery,12.199999809265137,0.4699999988079071,5.760000228881836,89.0199966430664,,,,,,,,,,,,,,,,,,,
1778637895.7665749,160.9367597103119,/rb23/temperatures,,,,,44.38999938964844,65.0,,,,,,,,,,,,,,,,,
1778637895.7667246,160.93690943717957,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.7668748,160.9370596408844,/rb23/magnetometer,,,,,,,,,,,-4527.0,-365.0,-2601.0,,,,,,,,,,
1778637895.7670224,160.93720722198486,/rb23/connection_status,,,,,,,,,,,,,,142.36000061035156,81.01000213623047,False,False,0,,,,,
1778637895.7671943,160.9373791217804,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.8655293,161.0357141494751,/rb23/battery,12.149999618530273,0.6399999856948853,7.800000190734863,87.44999694824219,,,,,,,,,,,,,,,,,,,
1778637895.8663232,161.0365080833435,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637895.8665578,161.03674268722534,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.8667252,161.03691005706787,/rb23/magnetometer,,,,,,,,,,,-4507.0,-355.0,-2608.0,,,,,,,,,,
1778637895.8668756,161.03706049919128,/rb23/connection_status,,,,,,,,,,,,,,149.25999450683594,105.29000091552734,False,False,0,,,,,
1778637895.8670244,161.03720927238464,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637895.9659712,161.13615608215332,/rb23/battery,12.170000076293945,0.6399999856948853,7.809999942779541,88.0999984741211,,,,,,,,,,,,,,,,,,,
1778637895.9662151,161.13639998435974,/rb23/temperatures,,,,,44.38999938964844,66.6500015258789,,,,,,,,,,,,,,,,,
1778637895.9664342,161.13661909103394,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637895.9666467,161.13683152198792,/rb23/magnetometer,,,,,,,,,,,-4488.0,-350.0,-2586.0,,,,,,,,,,
1778637895.967496,161.13768076896667,/rb23/connection_status,,,,,,,,,,,,,,139.72999572753906,111.69999694824219,False,False,0,,,,,
1778637895.9676716,161.13785648345947,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.0664709,161.23665571212769,/rb23/battery,12.140000343322754,0.6200000047683716,7.550000190734863,87.36000061035156,,,,,,,,,,,,,,,,,,,
1778637896.0666373,161.2368221282959,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637896.0667865,161.23697137832642,/rb23/drive_status,,,,,,,-0.0,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.0669348,161.23711967468262,/rb23/magnetometer,,,,,,,,,,,-4525.0,-360.0,-2583.0,,,,,,,,,,
1778637896.0670807,161.23726558685303,/rb23/connection_status,,,,,,,,,,,,,,139.22000122070312,72.52999877929688,False,False,0,,,,,
1778637896.0672646,161.23744940757751,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.165007,161.33519196510315,/rb23/battery,12.130000114440918,0.6499999761581421,7.929999828338623,86.88999938964844,,,,,,,,,,,,,,,,,,,
1778637896.165108,161.3352928161621,/rb23/temperatures,,,,,44.439998626708984,65.55000305175781,,,,,,,,,,,,,,,,,
1778637896.1655104,161.33569526672363,/rb23/drive_status,,,,,,,-0.009999999776482582,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.1656032,161.3357880115509,/rb23/magnetometer,,,,,,,,,,,-4495.0,-352.0,-2586.0,,,,,,,,,,
1778637896.1656845,161.33586931228638,/rb23/connection_status,,,,,,,,,,,,,,144.7899932861328,86.63999938964844,False,False,0,,,,,
1778637896.1657634,161.33594822883606,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.2683015,161.43848633766174,/rb23/battery,12.100000381469727,0.6000000238418579,7.309999942779541,86.05999755859375,,,,,,,,,,,,,,,,,,,
1778637896.2688553,161.439040184021,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637896.2692237,161.4394085407257,/rb23/drive_status,,,,,,,-0.0,18.829999923706055,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.2695673,161.4397521018982,/rb23/magnetometer,,,,,,,,,,,-4512.0,-355.0,-2593.0,,,,,,,,,,
1778637896.2698903,161.44007515907288,/rb23/connection_status,,,,,,,,,,,,,,147.07000732421875,104.30000305175781,False,False,0,,,,,
1778637896.2702305,161.44041538238525,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.3654027,161.5355875492096,/rb23/battery,12.149999618530273,0.6100000143051147,7.440000057220459,87.44999694824219,,,,,,,,,,,,,,,,,,,
1778637896.3660638,161.53624868392944,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637896.3662477,161.53643250465393,/rb23/drive_status,,,,,,,-0.0,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.3664086,161.53659343719482,/rb23/magnetometer,,,,,,,,,,,-4492.0,-355.0,-2598.0,,,,,,,,,,
1778637896.3665428,161.53672766685486,/rb23/connection_status,,,,,,,,,,,,,,140.5,123.19000244140625,False,False,0,,,,,
1778637896.3666701,161.5368549823761,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.4665327,161.6367175579071,/rb23/battery,12.15999984741211,0.6800000071525574,8.279999732971191,87.91000366210938,,,,,,,,,,,,,,,,,,,
1778637896.4667537,161.63693857192993,/rb23/temperatures,,,,,44.34000015258789,65.0,,,,,,,,,,,,,,,,,
1778637896.4669504,161.6371352672577,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.4672012,161.6373860836029,/rb23/magnetometer,,,,,,,,,,,-4473.0,-355.0,-2601.0,,,,,,,,,,
1778637896.467404,161.63758873939514,/rb23/connection_status,,,,,,,,,,,,,,139.50999450683594,85.63999938964844,False,False,0,,,,,
1778637896.4675875,161.63777232170105,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.5710115,161.74119639396667,/rb23/battery,12.199999809265137,0.550000011920929,6.670000076293945,88.83999633789062,,,,,,,,,,,,,,,,,,,
1778637896.5712192,161.74140405654907,/rb23/temperatures,,,,,44.290000915527344,65.55000305175781,,,,,,,,,,,,,,,,,
1778637896.5714028,161.74158763885498,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.571566,161.74175095558167,/rb23/magnetometer,,,,,,,,,,,-4502.0,-360.0,-2591.0,,,,,,,,,,
1778637896.5717325,161.74191737174988,/rb23/connection_status,,,,,,,,,,,,,,139.6300048828125,104.27999877929688,False,False,0,,,,,
1778637896.5718935,161.74207830429077,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.6657264,161.8359112739563,/rb23/battery,12.210000038146973,0.5099999904632568,6.260000228881836,89.11000061035156,,,,,,,,,,,,,,,,,,,
1778637896.666714,161.83689880371094,/rb23/temperatures,,,,,44.38999938964844,65.0,,,,,,,,,,,,,,,,,
1778637896.6668622,161.83704710006714,/rb23/drive_status,,,,,,,-0.0,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.6669922,161.83717703819275,/rb23/magnetometer,,,,,,,,,,,-4488.0,-355.0,-2591.0,,,,,,,,,,
1778637896.6671214,161.83730626106262,/rb23/connection_status,,,,,,,,,,,,,,143.7100067138672,85.63999938964844,False,False,0,,,,,
1778637896.6672678,161.8374526500702,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.7671359,161.93732070922852,/rb23/battery,12.260000228881836,0.3799999952316284,4.619999885559082,90.69000244140625,,,,,,,,,,,,,,,,,,,
1778637896.7674167,161.9376015663147,/rb23/temperatures,,,,,44.38999938964844,64.44999694824219,,,,,,,,,,,,,,,,,
1778637896.7676282,161.93781304359436,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.7677903,161.93797516822815,/rb23/magnetometer,,,,,,,,,,,-4507.0,-355.0,-2611.0,,,,,,,,,,
1778637896.7680368,161.93822169303894,/rb23/connection_status,,,,,,,,,,,,,,139.55999755859375,82.9000015258789,False,False,0,,,,,
1778637896.7682285,161.93841338157654,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.8661568,162.0363416671753,/rb23/battery,12.100000381469727,0.5400000214576721,6.519999980926514,86.25,,,,,,,,,,,,,,,,,,,
1778637896.866335,162.03651976585388,/rb23/temperatures,,,,,44.38999938964844,65.0,,,,,,,,,,,,,,,,,
1778637896.8664849,162.03666973114014,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.8666332,162.03681802749634,/rb23/magnetometer,,,,,,,,,,,-4495.0,-360.0,-2596.0,,,,,,,,,,
1778637896.8667865,162.0369713306427,/rb23/connection_status,,,,,,,,,,,,,,151.66000366210938,72.44000244140625,False,False,0,,,,,
1778637896.8669775,162.03716230392456,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637896.965796,162.13598084449768,/rb23/battery,12.25,0.46000000834465027,5.690000057220459,90.41000366210938,,,,,,,,,,,,,,,,,,,
1778637896.9659688,162.13615369796753,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637896.966121,162.136305809021,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637896.9663026,162.13648748397827,/rb23/magnetometer,,,,,,,,,,,-4512.0,-350.0,-2606.0,,,,,,,,,,
1778637896.9664526,162.13663744926453,/rb23/connection_status,,,,,,,,,,,,,,143.0500030517578,70.62999725341797,False,False,0,,,,,
1778637896.9673924,162.13757729530334,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637897.0654786,162.23566341400146,/rb23/battery,12.15999984741211,0.47999998927116394,5.849999904632568,87.7300033569336,,,,,,,,,,,,,,,,,,,
1778637897.0662591,162.23644399642944,/rb23/temperatures,,,,,44.439998626708984,65.0,,,,,,,,,,,,,,,,,
1778637897.0664332,162.2366180419922,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637897.0665874,162.23677229881287,/rb23/magnetometer,,,,,,,,,,,-4525.0,-357.0,-2608.0,,,,,,,,,,
1778637897.066744,162.23692893981934,/rb23/connection_status,,,,,,,,,,,,,,144.67999267578125,84.83000183105469,False,False,0,,,,,
1778637897.066896,162.23708081245422,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637897.1660075,162.33619236946106,/rb23/battery,12.140000343322754,0.5899999737739563,7.190000057220459,87.26000213623047,,,,,,,,,,,,,,,,,,,
1778637897.166241,162.33642578125,/rb23/temperatures,,,,,44.47999954223633,65.55000305175781,,,,,,,,,,,,,,,,,
1778637897.1664026,162.33658742904663,/rb23/drive_status,,,,,,,-0.009999999776482582,18.84000015258789,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637897.1665452,162.33673000335693,/rb23/magnetometer,,,,,,,,,,,-4512.0,-360.0,-2593.0,,,,,,,,,,
1778637897.166686,162.33687090873718,/rb23/connection_status,,,,,,,,,,,,,,141.22000122070312,108.94999694824219,False,False,0,,,,,
