timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778647754.4331765,3238.2042570114136,64717,15712,jpeg,0.05231499671936035
1778647754.4767432,3238.24782371521,64718,15712,jpeg,0.04356670379638672
1778647754.5276525,3238.298732995987,64719,15715,jpeg,0.05090928077697754
1778647754.5812008,3238.352281332016,64720,15713,jpeg,0.053548336029052734
1778647754.6324668,3238.4035472869873,64721,15720,jpeg,0.05126595497131348
1778647754.6819558,3238.4530363082886,64722,15730,jpeg,0.04948902130126953
1778647754.7346303,3238.505710840225,64723,15692,jpeg,0.05267453193664551
1778647754.7789333,3238.550013780594,64724,15707,jpeg,0.044302940368652344
1778647754.8295329,3238.6006133556366,64725,15720,jpeg,0.05059957504272461
1778647754.8857198,3238.6568002700806,64726,15720,jpeg,0.05618691444396973
1778647754.9324949,3238.703575372696,64727,15728,jpeg,0.046775102615356445
1778647754.9809096,3238.7519900798798,64728,15691,jpeg,0.04841470718383789
1778647755.0353158,3238.8063962459564,64729,15709,jpeg,0.054406166076660156
1778647755.079814,3238.8508944511414,64730,15722,jpeg,0.04449820518493652
1778647755.129546,3238.9006264209747,64731,15718,jpeg,0.04973196983337402
1778647755.1845925,3238.955672979355,64732,15688,jpeg,0.05504655838012695
1778647755.2298954,3239.0009758472443,64733,15701,jpeg,0.0453028678894043
1778647755.2794647,3239.0505452156067,64734,15701,jpeg,0.04956936836242676
1778647755.345682,3239.1167623996735,64735,15719,jpeg,0.06621718406677246
1778647755.378169,3239.1492495536804,64736,15754,jpeg,0.03248715400695801
1778647755.4313323,3239.202412843704,64737,15731,jpeg,0.05316329002380371
1778647755.4807239,3239.2518043518066,64738,15742,jpeg,0.04939150810241699
1778647755.5328977,3239.303978204727,64739,15748,jpeg,0.05217385292053223
1778647755.582429,3239.353509426117,64740,15752,jpeg,0.04953122138977051
1778647755.6355796,3239.406660079956,64741,15726,jpeg,0.05315065383911133
1778647755.680326,3239.451406478882,64742,15726,jpeg,0.04474639892578125
1778647755.7366686,3239.507749080658,64743,15742,jpeg,0.05634260177612305
1778647755.7835882,3239.5546686649323,64744,15719,jpeg,0.04691958427429199
1778647755.8300107,3239.601091146469,64745,15721,jpeg,0.046422481536865234
1778647755.8752003,3239.6462807655334,64746,15743,jpeg,0.045189619064331055
1778647755.9280307,3239.699111223221,64747,15747,jpeg,0.05283045768737793
1778647755.9795759,3239.7506563663483,64748,15733,jpeg,0.051545143127441406
1778647756.0275412,3239.7986216545105,64749,15740,jpeg,0.047965288162231445
1778647756.0825539,3239.8536343574524,64750,15706,jpeg,0.05501270294189453
1778647756.1294296,3239.900510072708,64751,15715,jpeg,0.046875715255737305
1778647756.178293,3239.949373483658,64752,15701,jpeg,0.04886341094970703
1778647756.2306592,3240.0017397403717,64753,15706,jpeg,0.05236625671386719
1778647756.2842226,3240.0553030967712,64754,15704,jpeg,0.05356335639953613
1778647756.3260672,3240.097147703171,64755,15707,jpeg,0.04184460639953613
1778647756.378494,3240.1495745182037,64756,15731,jpeg,0.052426815032958984
1778647756.4267228,3240.197803258896,64757,15704,jpeg,0.04822874069213867
1778647756.477323,3240.2484035491943,64758,15690,jpeg,0.050600290298461914
1778647756.530539,3240.301619529724,64759,15683,jpeg,0.053215980529785156
1778647756.5794683,3240.3505487442017,64760,15705,jpeg,0.04892921447753906
1778647756.6276135,3240.398694038391,64761,15695,jpeg,0.048145294189453125
1778647756.678414,3240.449494600296,64762,15721,jpeg,0.05080056190490723
1778647756.7563155,3240.527395963669,64763,15721,jpeg,0.07790136337280273
1778647756.7812395,3240.5523200035095,64764,15711,jpeg,0.024924039840698242
1778647756.8305006,3240.601581096649,64765,15721,jpeg,0.04926109313964844
1778647756.8777623,3240.6488428115845,64766,15715,jpeg,0.047261714935302734
1778647756.928996,3240.7000765800476,64767,15698,jpeg,0.051233768463134766
1778647756.978339,3240.74941945076,64768,15726,jpeg,0.04934287071228027
1778647757.0276225,3240.798702955246,64769,15723,jpeg,0.049283504486083984
1778647757.0798836,3240.8509640693665,64770,15734,jpeg,0.0522611141204834
1778647757.1293206,3240.9004011154175,64771,15706,jpeg,0.04943704605102539
1778647757.176719,3240.9477994441986,64772,15729,jpeg,0.04739832878112793
1778647757.228682,3240.999762535095,64773,15704,jpeg,0.051963090896606445
1778647757.2795217,3241.050602197647,64774,15660,jpeg,0.05083966255187988
1778647757.326251,3241.0973315238953,64775,15684,jpeg,0.046729326248168945
1778647757.3779151,3241.1489956378937,64776,15686,jpeg,0.051664113998413086
1778647757.4303672,3241.201447725296,64777,15684,jpeg,0.05245208740234375
1778647757.4799309,3241.2510113716125,64778,15733,jpeg,0.04956364631652832
1778647757.5273619,3241.298442363739,64779,15713,jpeg,0.047430992126464844
1778647757.5812693,3241.352349758148,64780,15687,jpeg,0.05390739440917969
1778647757.6274137,3241.398494243622,64781,15729,jpeg,0.04614448547363281
1778647757.6768339,3241.4479143619537,64782,15677,jpeg,0.04942011833190918
1778647757.732175,3241.5032556056976,64783,15680,jpeg,0.055341243743896484
1778647757.7768862,3241.5479667186737,64784,15708,jpeg,0.04471111297607422
1778647757.827081,3241.598161458969,64785,15715,jpeg,0.050194740295410156
1778647757.8819335,3241.653013944626,64786,15707,jpeg,0.05485248565673828
1778647757.9264169,3241.697497367859,64787,15715,jpeg,0.04448342323303223
1778647757.9763138,3241.747394323349,64788,15683,jpeg,0.049896955490112305
1778647758.0303526,3241.8014330863953,64789,15734,jpeg,0.05403876304626465
1778647758.0768075,3241.847887992859,64790,15733,jpeg,0.04645490646362305
1778647758.1291883,3241.900268793106,64791,15721,jpeg,0.05238080024719238
1778647758.183526,3241.9546065330505,64792,15700,jpeg,0.05433773994445801
1778647758.2264252,3241.9975056648254,64793,15705,jpeg,0.042899131774902344
1778647758.2821257,3242.053206205368,64794,15686,jpeg,0.05570054054260254
1778647758.331267,3242.102347612381,64795,15705,jpeg,0.04914140701293945
1778647758.376575,3242.1476554870605,64796,15712,jpeg,0.04530787467956543
1778647758.424394,3242.195474386215,64797,15704,jpeg,0.047818899154663086
1778647758.4792972,3242.2503776550293,64798,15713,jpeg,0.054903268814086914
1778647758.5270514,3242.298131942749,64799,15728,jpeg,0.04775428771972656
1778647758.5794852,3242.350565671921,64800,15705,jpeg,0.05243372917175293
1778647758.6312318,3242.4023122787476,64801,15699,jpeg,0.05174660682678223
1778647758.6765318,3242.447612285614,64802,15695,jpeg,0.04530000686645508
1778647758.7269251,3242.498005628586,64803,15728,jpeg,0.05039334297180176
1778647758.7798805,3242.5509610176086,64804,15713,jpeg,0.05295538902282715
1778647758.8305087,3242.601589202881,64805,15685,jpeg,0.0506281852722168
1778647758.8774636,3242.648544073105,64806,15735,jpeg,0.04695487022399902
1778647758.935773,3242.70685338974,64807,15690,jpeg,0.058309316635131836
1778647758.9778292,3242.7489097118378,64808,15677,jpeg,0.04205632209777832
1778647759.0266957,3242.797776222229,64809,15707,jpeg,0.04886651039123535
1778647759.0803156,3242.851396083832,64810,15711,jpeg,0.0536198616027832
1778647759.126563,3242.8976435661316,64811,15724,jpeg,0.04624748229980469
1778647759.1741247,3242.9452052116394,64812,15692,jpeg,0.0475616455078125
1778647759.2298803,3243.000960826874,64813,15695,jpeg,0.055755615234375
1778647759.277667,3243.0487475395203,64814,15688,jpeg,0.047786712646484375
1778647759.3259616,3243.0970420837402,64815,15698,jpeg,0.0482945442199707
1778647759.3811216,3243.152202129364,64816,15725,jpeg,0.0551600456237793
1778647759.4292767,3243.200357198715,64817,15706,jpeg,0.04815506935119629
1778647759.475168,3243.246248483658,64818,15694,jpeg,0.04589128494262695
1778647759.5289621,3243.300042629242,64819,15711,jpeg,0.053794145584106445
1778647759.5767555,3243.3478360176086,64820,15700,jpeg,0.04779338836669922
1778647759.6288586,3243.399939060211,64821,15685,jpeg,0.05210304260253906
1778647759.6792011,3243.4502816200256,64822,15709,jpeg,0.050342559814453125
1778647759.7301724,3243.501252889633,64823,15709,jpeg,0.050971269607543945
1778647759.776441,3243.5475215911865,64824,15709,jpeg,0.04626870155334473
1778647759.8298483,3243.6009287834167,64825,15693,jpeg,0.05340719223022461
1778647759.8747647,3243.6458451747894,64826,15707,jpeg,0.044916391372680664
1778647759.926421,3243.6975014209747,64827,15704,jpeg,0.051656246185302734
1778647759.9859078,3243.756988286972,64828,15702,jpeg,0.05948686599731445
1778647760.0275867,3243.798667192459,64829,15682,jpeg,0.04167890548706055
1778647760.0754974,3243.8465778827667,64830,15678,jpeg,0.04791069030761719
1778647760.1371853,3243.9082658290863,64831,15685,jpeg,0.06168794631958008
1778647760.1785135,3243.9495940208435,64832,15692,jpeg,0.04132819175720215
1778647760.224107,3243.995187520981,64833,15673,jpeg,0.0455935001373291
1778647760.2820027,3244.053083181381,64834,15691,jpeg,0.057895660400390625
1778647760.3240724,3244.0951528549194,64835,15700,jpeg,0.04206967353820801
1778647760.3814628,3244.1525433063507,64836,15713,jpeg,0.057390451431274414
1778647760.4260151,3244.197095632553,64837,15723,jpeg,0.04455232620239258
1778647760.4783041,3244.2493846416473,64838,15716,jpeg,0.05228900909423828
1778647760.5241275,3244.295207977295,64839,15704,jpeg,0.04582333564758301
1778647760.576785,3244.3478655815125,64840,15722,jpeg,0.0526576042175293
1778647760.6239753,3244.395055770874,64841,15710,jpeg,0.047190189361572266
1778647760.6734176,3244.444498062134,64842,15706,jpeg,0.049442291259765625
1778647760.7281876,3244.499268054962,64843,15701,jpeg,0.05476999282836914
1778647760.7766492,3244.547729730606,64844,15697,jpeg,0.0484616756439209
1778647760.825935,3244.5970153808594,64845,15702,jpeg,0.0492856502532959
1778647760.8762105,3244.647290945053,64846,15698,jpeg,0.050275564193725586
1778647760.924764,3244.69584441185,64847,15715,jpeg,0.048553466796875
1778647760.9781215,3244.7492020130157,64848,15699,jpeg,0.053357601165771484
1778647761.032858,3244.8039383888245,64849,15703,jpeg,0.05473637580871582
1778647761.0745575,3244.845638036728,64850,15699,jpeg,0.04169964790344238
1778647761.1286094,3244.899689912796,64851,15723,jpeg,0.054051876068115234
1778647761.1783042,3244.949384689331,64852,15736,jpeg,0.04969477653503418
1778647761.2237632,3244.9948437213898,64853,15719,jpeg,0.04545903205871582
1778647761.2761793,3245.0472598075867,64854,15720,jpeg,0.052416086196899414
1778647761.3303258,3245.1014063358307,64855,15727,jpeg,0.054146528244018555
1778647761.3743038,3245.145384311676,64856,15723,jpeg,0.043977975845336914
1778647761.426972,3245.198052406311,64857,15730,jpeg,0.052668094635009766
1778647761.4812496,3245.2523300647736,64858,15706,jpeg,0.054277658462524414
1778647761.5251806,3245.296261072159,64859,15711,jpeg,0.043931007385253906
1778647761.5750039,3245.346084356308,64860,15717,jpeg,0.04982328414916992
1778647761.6283329,3245.3994133472443,64861,15706,jpeg,0.0533289909362793
1778647761.6784017,3245.44948220253,64862,15731,jpeg,0.05006885528564453
1778647761.7256439,3245.4967243671417,64863,15729,jpeg,0.047242164611816406
1778647761.7946093,3245.56568980217,64864,15693,jpeg,0.06896543502807617
1778647761.8250406,3245.596121072769,64865,15732,jpeg,0.030431270599365234
1778647761.8742595,3245.6453399658203,64866,15713,jpeg,0.04921889305114746
1778647761.9245186,3245.695599079132,64867,15724,jpeg,0.05025911331176758
1778647761.9751213,3245.7462017536163,64868,15721,jpeg,0.05060267448425293
1778647762.0265243,3245.7976047992706,64869,15701,jpeg,0.051403045654296875
1778647762.0760024,3245.8470828533173,64870,15716,jpeg,0.04947805404663086
1778647762.1264167,3245.897497177124,64871,15709,jpeg,0.050414323806762695
1778647762.1769552,3245.9480357170105,64872,15730,jpeg,0.05053853988647461
1778647762.229827,3246.000907421112,64873,15710,jpeg,0.0528717041015625
1778647762.2772112,3246.048291683197,64874,15716,jpeg,0.04738426208496094
1778647762.3258553,3246.096935749054,64875,15714,jpeg,0.048644065856933594
1778647762.3775728,3246.148653268814,64876,15726,jpeg,0.051717519760131836
1778647762.4292173,3246.200297832489,64877,15733,jpeg,0.05164456367492676
1778647762.479421,3246.250501394272,64878,15713,jpeg,0.050203561782836914
1778647762.5378268,3246.3089072704315,64879,15737,jpeg,0.05840587615966797
1778647762.579364,3246.3504445552826,64880,15701,jpeg,0.04153728485107422
1778647762.628066,3246.3991465568542,64881,15679,jpeg,0.04870200157165527
1778647762.6854188,3246.45649933815,64882,15702,jpeg,0.05735278129577637
1778647762.727483,3246.498563528061,64883,15715,jpeg,0.04206418991088867
1778647762.7804344,3246.551514863968,64884,15704,jpeg,0.05295133590698242
1778647762.8349874,3246.6060678958893,64885,15715,jpeg,0.05455303192138672
1778647762.8782208,3246.649301290512,64886,15737,jpeg,0.043233394622802734
1778647762.925269,3246.6963493824005,64887,15718,jpeg,0.047048091888427734
1778647762.9839523,3246.7550327777863,64888,15719,jpeg,0.05868339538574219
1778647763.0347536,3246.805834054947,64889,15739,jpeg,0.05080127716064453
1778647763.0766892,3246.8477697372437,64890,15707,jpeg,0.04193568229675293
1778647763.1359565,3246.9070370197296,64891,15714,jpeg,0.059267282485961914
1778647763.1785805,3246.9496610164642,64892,15700,jpeg,0.04262399673461914
1778647763.2312157,3247.0022962093353,64893,15697,jpeg,0.05263519287109375
1778647763.2833815,3247.054461956024,64894,15727,jpeg,0.05216574668884277
1778647763.3260539,3247.0971343517303,64895,15712,jpeg,0.04267239570617676
1778647763.3753407,3247.1464211940765,64896,15697,jpeg,0.049286842346191406
1778647763.426375,3247.197455406189,64897,15727,jpeg,0.05103421211242676
1778647763.4764814,3247.24756193161,64898,15706,jpeg,0.05010652542114258
1778647763.5255032,3247.2965836524963,64899,15729,jpeg,0.04902172088623047
1778647763.5802634,3247.351343870163,64900,15714,jpeg,0.05476021766662598
1778647763.6270702,3247.3981506824493,64901,15726,jpeg,0.04680681228637695
1778647763.6751518,3247.446232318878,64902,15726,jpeg,0.04808163642883301
1778647763.735604,3247.5066845417023,64903,15732,jpeg,0.06045222282409668
1778647763.7762861,3247.54736661911,64904,15705,jpeg,0.040682077407836914
1778647763.828231,3247.5993115901947,64905,15703,jpeg,0.05194497108459473
1778647763.8876503,3247.6587307453156,64906,15734,jpeg,0.05941915512084961
1778647763.9307933,3247.701873779297,64907,15683,jpeg,0.04314303398132324
1778647763.9766464,3247.747726917267,64908,15704,jpeg,0.0458531379699707
1778647764.0274563,3247.7985367774963,64909,15723,jpeg,0.05080986022949219
1778647764.0802753,3247.851355791092,64910,15708,jpeg,0.052819013595581055
1778647764.1264174,3247.8974978923798,64911,15712,jpeg,0.0461421012878418
1778647764.1753564,3247.946436882019,64912,15723,jpeg,0.04893898963928223
1778647764.2286088,3247.9996893405914,64913,15717,jpeg,0.053252458572387695
1778647764.276288,3248.0473685264587,64914,15707,jpeg,0.04767918586730957
1778647764.3286374,3248.0997178554535,64915,15698,jpeg,0.05234932899475098
1778647764.37877,3248.1498506069183,64916,15696,jpeg,0.05013275146484375
1778647764.4265997,3248.197680234909,64917,15699,jpeg,0.047829627990722656
1778647764.4893281,3248.260408639908,64918,15727,jpeg,0.0627284049987793
1778647764.524874,3248.295954465866,64919,15728,jpeg,0.03554582595825195
1778647764.5757678,3248.3468482494354,64920,15710,jpeg,0.05089378356933594
1778647764.6280255,3248.399106025696,64921,15706,jpeg,0.05225777626037598
1778647764.67942,3248.4505004882812,64922,15717,jpeg,0.05139446258544922
1778647764.727448,3248.49852848053,64923,15694,jpeg,0.048027992248535156
1778647764.7774355,3248.54851603508,64924,15710,jpeg,0.0499875545501709
1778647764.826818,3248.5978984832764,64925,15721,jpeg,0.04938244819641113
1778647764.8787591,3248.6498396396637,64926,15715,jpeg,0.0519411563873291
1778647764.9452736,3248.7163541316986,64927,15710,jpeg,0.06651449203491211
1778647764.9771001,3248.748180627823,64928,15726,jpeg,0.03182649612426758
1778647765.023589,3248.7946693897247,64929,15705,jpeg,0.04648876190185547
1778647765.076361,3248.8474414348602,64930,15708,jpeg,0.05277204513549805
1778647765.1247718,3248.895852327347,64931,15709,jpeg,0.048410892486572266
1778647765.1760767,3248.9471571445465,64932,15742,jpeg,0.05130481719970703
1778647765.2325823,3249.0036628246307,64933,15708,jpeg,0.056505680084228516
1778647765.2788923,3249.0499727725983,64934,15708,jpeg,0.0463099479675293
1778647765.3321629,3249.1032433509827,64935,15715,jpeg,0.053270578384399414
1778647765.3877141,3249.1587946414948,64936,15700,jpeg,0.05555129051208496
1778647765.4256759,3249.196756362915,64937,15704,jpeg,0.037961721420288086
1778647765.47822,3249.249300479889,64938,15723,jpeg,0.05254411697387695
1778647765.5337312,3249.3048117160797,64939,15718,jpeg,0.0555112361907959
