timestamp,elapsed_sec,seq,payload_size_bytes,field_count,keys_preview,dt_since_previous_sec,raw_json
1778640393.639436,399.96355295181274,3863,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09991836547851562,"{""m1"":[25.9972928],""m2"":[26.25469478],""button"":[0],""local_controller"":[false],""pitch"":[0.013158832],""rotation"":[32.92833986],""mag_x"":[-4867],""mag_y"":[215],""mag_z"":[-2001],""volts"":[11.52540036],""amps"":[0.889394531],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640393544.0657,""robot_server_ping"":142.53466796875,""client_server_ping"":57.43798828125}"
1778640393.7392845,400.0634014606476,3864,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09984850883483887,"{""m1"":[25.96676658],""m2"":[26.22554914],""button"":[0],""local_controller"":[false],""pitch"":[0.022146925],""rotation"":[32.91782383],""mag_x"":[-4797],""mag_y"":[191],""mag_z"":[-1921],""volts"":[11.66193357],""amps"":[0.682231445],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640393645.5168,""robot_server_ping"":144.87158203125,""client_server_ping"":54.66943359375}"
1778640393.8421319,400.16624879837036,3865,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10284733772277832,"{""m1"":[25.93700736],""m2"":[26.19594331],""button"":[0],""local_controller"":[false],""pitch"":[0.020898628],""rotation"":[32.91729571],""mag_x"":[-4867],""mag_y"":[163],""mag_z"":[-1958],""volts"":[11.67525388],""amps"":[0.741420898],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640393747.0955,""robot_server_ping"":150.85107421875,""client_server_ping"":63.63720703125}"
1778640393.9391587,400.26327562332153,3866,386,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09702682495117188,"{""m1"":[25.92182095],""m2"":[26.1809103],""button"":[0],""local_controller"":[false],""pitch"":[0.01322298],""rotation"":[32.91665693],""mag_x"":[-4801],""mag_y"":[142],""mag_z"":[-1971],""volts"":[11.66859372],""amps"":[0.769458008],""pcb_temp"":[49.42411804],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640393797.364,""robot_server_ping"":139.2880859375,""client_server_ping"":97.0654296875}"
1778640394.043086,400.36720299720764,3867,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1039273738861084,"{""m1"":[25.89175492],""m2"":[26.15084428],""button"":[0],""local_controller"":[false],""pitch"":[0.006638004],""rotation"":[32.91955952],""mag_x"":[-4785],""mag_y"":[88],""mag_z"":[-1971],""volts"":[11.50208982],""amps"":[0.827089844],""pcb_temp"":[49.37705994],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640393900.4048,""robot_server_ping"":139.901611328125,""client_server_ping"":95.821533203125}"
1778640394.1390631,400.46318006515503,3868,387,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0959770679473877,"{""m1"":[25.8618423],""m2"":[26.12077825],""button"":[0],""local_controller"":[false],""pitch"":[0.001151248],""rotation"":[32.92013649],""mag_x"":[-4782],""mag_y"":[40],""mag_z"":[-2021],""volts"":[11.50874997],""amps"":[0.809956055],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640394003.4485,""robot_server_ping"":142.181640625,""client_server_ping"":102.28271484375}"
1778640394.2390885,400.56320548057556,3869,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10002541542053223,"{""m1"":[25.83238987],""m2"":[26.09086563],""button"":[0],""local_controller"":[false],""pitch"":[-0.003882361],""rotation"":[32.92189666],""mag_x"":[-4753],""mag_y"":[-16],""mag_z"":[-2128],""volts"":[11.62197263],""amps"":[0.637060547],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640394106.524,""robot_server_ping"":141.713134765625,""client_server_ping"":92.497802734375}"
1778640394.3389745,400.6630914211273,3870,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09988594055175781,"{""m1"":[25.80339763],""m2"":[26.0615666],""button"":[0],""local_controller"":[false],""pitch"":[-0.017709789],""rotation"":[32.9205957],""mag_x"":[-4780],""mag_y"":[-83],""mag_z"":[-2128],""volts"":[11.63862302],""amps"":[0.638618164],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640394208.5713,""robot_server_ping"":143.366455078125,""client_server_ping"":58.56005859375}"
1778640394.4417217,400.7658386230469,3871,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10274720191955566,"{""m1"":[25.7736384],""m2"":[26.03150057],""button"":[0],""local_controller"":[false],""pitch"":[-0.044256227],""rotation"":[32.91988179],""mag_x"":[-4733],""mag_y"":[-127],""mag_z"":[-2295],""volts"":[11.74185544],""amps"":[0.619926758],""pcb_temp"":[49.42411804],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640394312.3215,""robot_server_ping"":147.963623046875,""client_server_ping"":65.2197265625}"
1778640394.5391974,400.8633143901825,3872,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09747576713562012,"{""m1"":[25.74602675],""m2"":[26.00296853],""button"":[0],""local_controller"":[false],""pitch"":[-0.056716622],""rotation"":[32.92516991],""mag_x"":[-4843],""mag_y"":[-176],""mag_z"":[-2203],""volts"":[11.71521482],""amps"":[0.590332031],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640394415.7983,""robot_server_ping"":147.4052734375,""client_server_ping"":89.64111328125}"
1778640394.6390953,400.9632122516632,3873,386,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09989786148071289,"{""m1"":[25.71887529],""m2"":[25.97505008],""button"":[0],""local_controller"":[false],""pitch"":[-0.068564934],""rotation"":[32.93390298],""mag_x"":[-4801],""mag_y"":[-217],""mag_z"":[-2377],""volts"":[11.73186521],""amps"":[0.473510742],""pcb_temp"":[49.37705994],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640394520.026,""robot_server_ping"":144.630126953125,""client_server_ping"":55.40625}"
1778640394.7411876,401.065304517746,3874,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10209226608276367,"{""m1"":[25.68957625],""m2"":[25.94575105],""button"":[0],""local_controller"":[false],""pitch"":[-0.070941396],""rotation"":[32.94031832],""mag_x"":[-4928],""mag_y"":[-188],""mag_z"":[-2362],""volts"":[11.75850583],""amps"":[0.520239258],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640394637.7834,""robot_server_ping"":143.728515625,""client_server_ping"":55.152587890625}"
1778640394.8421087,401.1662256717682,3875,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1009211540222168,"{""m1"":[25.67715101],""m2"":[25.93240541],""button"":[0],""local_controller"":[false],""pitch"":[0.047125313],""rotation"":[32.95410289],""mag_x"":[-4983],""mag_y"":[-212],""mag_z"":[-2196],""volts"":[11.57202146],""amps"":[0.694692383],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640394739.7134,""robot_server_ping"":142.415771484375,""client_server_ping"":64.6591796875}"
1778640394.9389212,401.26303815841675,3876,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09681248664855957,"{""m1"":[25.67070829],""m2"":[25.9256559],""button"":[0],""local_controller"":[false],""pitch"":[0.100363773],""rotation"":[32.95800152],""mag_x"":[-4865],""mag_y"":[-210],""mag_z"":[-2186],""volts"":[11.72853513],""amps"":[0.571640625],""pcb_temp"":[49.37705994],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640394801.1328,""robot_server_ping"":157.5615234375,""client_server_ping"":64.528076171875}"
1778640395.038897,401.3630139827728,3877,387,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0999758243560791,"{""m1"":[25.65598208],""m2"":[25.91000929],""button"":[0],""local_controller"":[false],""pitch"":[0.188800903],""rotation"":[32.96940079],""mag_x"":[-4942],""mag_y"":[-147],""mag_z"":[-2237],""volts"":[11.61531247],""amps"":[0.738305664],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640394907.256,""robot_server_ping"":145.326171875,""client_server_ping"":68.0654296875}"
1778640395.1391888,401.4633057117462,3878,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10029172897338867,"{""m1"":[25.64555101],""m2"":[25.89789085],""button"":[0],""local_controller"":[false],""pitch"":[0.270159709],""rotation"":[32.98611806],""mag_x"":[-4806],""mag_y"":[-145],""mag_z"":[-2312],""volts"":[11.66859372],""amps"":[0.813071289],""pcb_temp"":[49.37705994],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640395002.8132,""robot_server_ping"":146.384033203125,""client_server_ping"":105.490234375}"
1778640395.239437,401.5635540485382,3879,394,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10024833679199219,"{""m1"":[25.63696071],""m2"":[25.88884036],""button"":[0],""local_controller"":[false],""pitch"":[0.323367582],""rotation"":[32.98980373],""mag_x"":[-4906],""mag_y"":[-155],""mag_z"":[-2188],""volts"":[11.66859372],""amps"":[0.504663086],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640395107.4905,""robot_server_ping"":139.320556640625,""client_server_ping"":62.985107421875}"
1778640395.33949,401.66360688209534,3880,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1000528335571289,"{""m1"":[25.63051799],""m2"":[25.88239764],""button"":[0],""local_controller"":[false],""pitch"":[0.352286312],""rotation"":[32.99237333],""mag_x"":[-4960],""mag_y"":[-125],""mag_z"":[-2161],""volts"":[11.66859372],""amps"":[0.448588867],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640395214.5127,""robot_server_ping"":139.87890625,""client_server_ping"":98.761474609375}"
1778640395.4426017,401.76671862602234,3881,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10311174392700195,"{""m1"":[25.62622285],""m2"":[25.8776423],""button"":[0],""local_controller"":[false],""pitch"":[0.345492869],""rotation"":[32.99487815],""mag_x"":[-4933],""mag_y"":[-130],""mag_z"":[-2133],""volts"":[11.67858396],""amps"":[0.571640625],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640395321.5042,""robot_server_ping"":143.722412109375,""client_server_ping"":54.644775390625}"
1778640395.5390735,401.86319041252136,3882,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09647178649902344,"{""m1"":[25.61671217],""m2"":[25.86813162],""button"":[0],""local_controller"":[false],""pitch"":[0.250256198],""rotation"":[32.99515213],""mag_x"":[-5103],""mag_y"":[-111],""mag_z"":[-2216],""volts"":[11.6719238],""amps"":[0.462607422],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640395425.5117,""robot_server_ping"":142.467041015625,""client_server_ping"":56.00390625}"
1778640395.6391902,401.9633071422577,3883,394,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10011672973632812,"{""m1"":[25.61272382],""m2"":[25.86414327],""button"":[0],""local_controller"":[false],""pitch"":[0.178707488],""rotation"":[32.99687983],""mag_x"":[-5125],""mag_y"":[-106],""mag_z"":[-2226],""volts"":[11.71521482],""amps"":[0.540488281],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640395530.3726,""robot_server_ping"":148.957763671875,""client_server_ping"":57.510986328125}"
1778640395.7389488,402.0630657672882,3884,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09975862503051758,"{""m1"":[25.61257042],""m2"":[25.86429667],""button"":[0],""local_controller"":[false],""pitch"":[0.150140767],""rotation"":[32.99549457],""mag_x"":[-5006],""mag_y"":[-106],""mag_z"":[-2226],""volts"":[11.68857419],""amps"":[0.613696289],""pcb_temp"":[49.37705994],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640395585.3284,""robot_server_ping"":141.349365234375,""client_server_ping"":54.26708984375}"
1778640395.8389835,402.1631004810333,3885,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10003471374511719,"{""m1"":[25.61349081],""m2"":[25.86460346],""button"":[0],""local_controller"":[false],""pitch"":[0.059382539],""rotation"":[33.00184694],""mag_x"":[-5037],""mag_y"":[-88],""mag_z"":[-2297],""volts"":[11.7018945],""amps"":[1.571630859],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640395744.2283,""robot_server_ping"":140.52880859375,""client_server_ping"":66.838623046875}"
1778640395.9429564,402.26707339286804,3886,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1039729118347168,"{""m1"":[25.61349081],""m2"":[25.86506366],""button"":[0],""local_controller"":[false],""pitch"":[-0.003691153],""rotation"":[32.99525414],""mag_x"":[-5035],""mag_y"":[-86],""mag_z"":[-2337],""volts"":[11.60532224],""amps"":[0.619926758],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640395847.6719,""robot_server_ping"":140.227294921875,""client_server_ping"":112.1455078125}"
1778640396.041531,402.36564803123474,3887,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09857463836669922,"{""m1"":[25.613951],""m2"":[25.86537045],""button"":[0],""local_controller"":[false],""pitch"":[-0.029089229],""rotation"":[33.00004417],""mag_x"":[-5025],""mag_y"":[-88],""mag_z"":[-2362],""volts"":[11.72187497],""amps"":[0.621484375],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640395897.6333,""robot_server_ping"":140.12451171875,""client_server_ping"":100.2939453125}"
1778640396.1392975,402.4634144306183,3888,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09776639938354492,"{""m1"":[25.6142578],""m2"":[25.86598405],""button"":[0],""local_controller"":[false],""pitch"":[-0.069764165],""rotation"":[33.00084058],""mag_x"":[-4980],""mag_y"":[-96],""mag_z"":[-2392],""volts"":[11.70522458],""amps"":[0.571640625],""pcb_temp"":[49.37705994],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640395999.4407,""robot_server_ping"":144.985107421875,""client_server_ping"":68.643798828125}"
1778640396.2391524,402.56326937675476,3889,383,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09985494613647461,"{""m1"":[25.6142578],""m2"":[25.86675104],""button"":[0],""local_controller"":[false],""pitch"":[-0.09735167],""rotation"":[32.99476157],""mag_x"":[-4991],""mag_y"":[-113],""mag_z"":[-2367],""volts"":[11.70855466],""amps"":[0.571640625],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640396103.6902,""robot_server_ping"":139.5625,""client_server_ping"":98.44775390625}"
1778640396.3419511,402.6660680770874,3890,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1027987003326416,"{""m1"":[25.61456459],""m2"":[25.86690443],""button"":[0],""local_controller"":[false],""pitch"":[-0.104236696],""rotation"":[32.99734577],""mag_x"":[-5008],""mag_y"":[-93],""mag_z"":[-2360],""volts"":[11.73852536],""amps"":[0.604350586],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640396206.3708,""robot_server_ping"":139.263671875,""client_server_ping"":59.891357421875}"
1778640396.4387534,402.76287031173706,3891,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0968022346496582,"{""m1"":[25.61471799],""m2"":[25.87135298],""button"":[0],""local_controller"":[false],""pitch"":[-0.063613309],""rotation"":[32.95696112],""mag_x"":[-5027],""mag_y"":[-135],""mag_z"":[-2327],""volts"":[11.67525388],""amps"":[0.489086914],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640396310.4395,""robot_server_ping"":148.791748046875,""client_server_ping"":99.6162109375}"
1778640396.539347,402.8634638786316,3892,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10059356689453125,"{""m1"":[25.61471799],""m2"":[25.87442094],""button"":[0],""local_controller"":[false],""pitch"":[-0.015655762],""rotation"":[32.92663293],""mag_x"":[-5073],""mag_y"":[-150],""mag_z"":[-2290],""volts"":[11.66859372],""amps"":[0.612138672],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640396412.5754,""robot_server_ping"":140.458984375,""client_server_ping"":57.781494140625}"
1778640396.6392171,402.96333408355713,3893,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09987020492553711,"{""m1"":[25.61471799],""m2"":[25.87595492],""button"":[0],""local_controller"":[false],""pitch"":[0.017545331],""rotation"":[32.91092498],""mag_x"":[-5142],""mag_y"":[-140],""mag_z"":[-2232],""volts"":[11.75517575],""amps"":[0.375380859],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640396515.029,""robot_server_ping"":141.794677734375,""client_server_ping"":97.819580078125}"
