timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778640201.8994863,208.2236032485962,4119,15082,jpeg,0.06228065490722656
1778640201.9385228,208.26263976097107,4120,14657,jpeg,0.03903651237487793
1778640202.0044048,208.32852172851562,4121,15074,jpeg,0.06588196754455566
1778640202.0479357,208.37205266952515,4122,15173,jpeg,0.043530941009521484
1778640202.0875566,208.4116735458374,4123,14844,jpeg,0.03962087631225586
1778640202.1418009,208.46591782569885,4124,14550,jpeg,0.054244279861450195
1778640202.1873453,208.5114622116089,4125,14804,jpeg,0.04554438591003418
1778640202.2347262,208.55884313583374,4126,14487,jpeg,0.047380924224853516
1778640202.2869337,208.61105060577393,4127,14215,jpeg,0.05220746994018555
1778640202.3360057,208.66012263298035,4128,14391,jpeg,0.0490720272064209
1778640202.3840768,208.7081937789917,4129,13605,jpeg,0.04807114601135254
1778640202.4475582,208.77167510986328,4130,13565,jpeg,0.06348133087158203
1778640202.4860966,208.81021356582642,4131,14194,jpeg,0.038538455963134766
1778640202.5414207,208.86553764343262,4132,14852,jpeg,0.05532407760620117
1778640202.5951664,208.91928339004517,4133,15759,jpeg,0.05374574661254883
1778640202.6363778,208.9604947566986,4134,16280,jpeg,0.04121136665344238
1778640202.691762,209.01587891578674,4135,16415,jpeg,0.055384159088134766
1778640202.739402,209.06351900100708,4136,15942,jpeg,0.047640085220336914
1778640202.7884853,209.11260223388672,4137,15700,jpeg,0.04908323287963867
1778640202.8404279,209.16454482078552,4138,15915,jpeg,0.05194258689880371
1778640202.8884802,209.21259713172913,4139,16140,jpeg,0.048052310943603516
1778640202.94001,209.2641270160675,4140,13769,jpeg,0.051529884338378906
1778640202.9896855,209.31380248069763,4141,13977,jpeg,0.04967546463012695
1778640203.039773,209.36388993263245,4142,14446,jpeg,0.05008745193481445
1778640203.0884323,209.41254925727844,4143,15282,jpeg,0.048659324645996094
1778640203.1352875,209.45940446853638,4144,14844,jpeg,0.04685521125793457
1778640203.1973183,209.5214352607727,4145,14890,jpeg,0.062030792236328125
1778640203.2504172,209.57453417778015,4146,15808,jpeg,0.05309891700744629
1778640203.2857454,209.60986232757568,4147,15935,jpeg,0.03532814979553223
1778640203.33599,209.66010689735413,4148,15496,jpeg,0.05024456977844238
1778640203.3939147,209.71803164482117,4149,14862,jpeg,0.057924747467041016
1778640203.4391825,209.76329946517944,4150,14559,jpeg,0.04526782035827637
1778640203.4970396,209.82115650177002,4151,15312,jpeg,0.05785703659057617
1778640203.5419116,209.866028547287,4152,15901,jpeg,0.04487204551696777
1778640203.5839634,209.90808033943176,4153,14406,jpeg,0.04205179214477539
1778640203.6473653,209.9714822769165,4154,15497,jpeg,0.06340193748474121
1778640203.6874692,210.01158618927002,4155,14451,jpeg,0.040103912353515625
1778640203.733799,210.05791592597961,4156,14006,jpeg,0.04632973670959473
1778640203.7867513,210.1108682155609,4157,14257,jpeg,0.05295228958129883
1778640203.8474681,210.1715850830078,4158,15694,jpeg,0.060716867446899414
1778640203.8855286,210.20964550971985,4159,14793,jpeg,0.03806042671203613
1778640203.9400785,210.2641954421997,4160,14555,jpeg,0.0545499324798584
1778640203.9959972,210.3201141357422,4161,15354,jpeg,0.05591869354248047
1778640204.035015,210.3591320514679,4162,15170,jpeg,0.03901791572570801
1778640204.0834665,210.40758347511292,4163,14963,jpeg,0.04845142364501953
1778640204.1356552,210.45977210998535,4164,14872,jpeg,0.05218863487243652
1778640204.1848514,210.50896835327148,4165,15228,jpeg,0.04919624328613281
1778640204.2371986,210.56131553649902,4166,14876,jpeg,0.05234718322753906
1778640204.2859404,210.6100573539734,4167,14534,jpeg,0.048741817474365234
1778640204.3418326,210.6659495830536,4168,13738,jpeg,0.055892229080200195
1778640204.388992,210.71310901641846,4169,13467,jpeg,0.047159433364868164
1778640204.4419773,210.76609420776367,4170,14439,jpeg,0.052985191345214844
1778640204.4875615,210.81167840957642,4171,14321,jpeg,0.04558420181274414
1778640204.5453067,210.8694236278534,4172,14584,jpeg,0.05774521827697754
1778640204.5875857,210.91170263290405,4173,14603,jpeg,0.04227900505065918
1778640204.6383522,210.96246910095215,4174,14488,jpeg,0.0507664680480957
1778640204.6842,211.00831699371338,4175,14667,jpeg,0.04584789276123047
1778640204.736073,211.06018996238708,4176,14789,jpeg,0.051872968673706055
1778640204.7899687,211.1140856742859,4177,14795,jpeg,0.05389571189880371
1778640204.8397048,211.1638216972351,4178,14271,jpeg,0.04973602294921875
1778640204.8964882,211.220605134964,4179,14094,jpeg,0.056783437728881836
1778640204.9339943,211.25811123847961,4180,13279,jpeg,0.037506103515625
1778640204.9870164,211.3111333847046,4181,14211,jpeg,0.053022146224975586
1778640205.0379434,211.36206030845642,4182,13695,jpeg,0.050926923751831055
1778640205.088451,211.4125678539276,4183,14098,jpeg,0.050507545471191406
1778640205.149354,211.4734709262848,4184,13977,jpeg,0.060903072357177734
1778640205.197125,211.52124190330505,4185,14079,jpeg,0.04777097702026367
1778640205.2335606,211.5576775074005,4186,13861,jpeg,0.036435604095458984
1778640205.2864785,211.61059546470642,4187,14161,jpeg,0.0529179573059082
1778640205.3368957,211.66101264953613,4188,13966,jpeg,0.050417184829711914
1778640205.382452,211.70656895637512,4189,14136,jpeg,0.04555630683898926
1778640205.4374893,211.76160621643066,4190,13555,jpeg,0.05503726005554199
1778640205.4903522,211.8144690990448,4191,12668,jpeg,0.05286288261413574
1778640205.5343413,211.85845828056335,4192,13984,jpeg,0.04398918151855469
1778640205.5842896,211.90840649604797,4193,14078,jpeg,0.04994821548461914
1778640205.6348374,211.95895433425903,4194,13673,jpeg,0.05054783821105957
1778640205.6834705,212.00758743286133,4195,13563,jpeg,0.04863309860229492
1778640205.74554,212.06965684890747,4196,14387,jpeg,0.06206941604614258
1778640205.7846222,212.10873913764954,4197,14300,jpeg,0.03908228874206543
1778640205.8333342,212.1574511528015,4198,13645,jpeg,0.04871201515197754
1778640205.8909287,212.2150456905365,4199,13465,jpeg,0.05759453773498535
1778640205.9349532,212.25907015800476,4200,13930,jpeg,0.04402446746826172
1778640205.983648,212.30776500701904,4201,14069,jpeg,0.04869484901428223
1778640206.0364454,212.36056232452393,4202,14124,jpeg,0.05279731750488281
1778640206.0856097,212.40972661972046,4203,13315,jpeg,0.0491642951965332
1778640206.1390457,212.46316266059875,4204,14470,jpeg,0.0534360408782959
1778640206.189232,212.5133490562439,4205,13803,jpeg,0.0501863956451416
1778640206.2369666,212.56108355522156,4206,13035,jpeg,0.04773449897766113
1778640206.2858522,212.60996913909912,4207,12644,jpeg,0.04888558387756348
1778640206.33293,212.65704703330994,4208,12641,jpeg,0.04707789421081543
1778640206.3851278,212.70924472808838,4209,13779,jpeg,0.05219769477844238
1778640206.4402056,212.76432251930237,4210,13652,jpeg,0.05507779121398926
1778640206.4896603,212.81377720832825,4211,13034,jpeg,0.049454689025878906
1778640206.546821,212.87093806266785,4212,13832,jpeg,0.05716085433959961
1778640206.58418,212.90829706192017,4213,14039,jpeg,0.037358999252319336
1778640206.6378815,212.961998462677,4214,13888,jpeg,0.05370140075683594
1778640206.687013,213.01112985610962,4215,14360,jpeg,0.04913139343261719
1778640206.7388194,213.06293630599976,4216,14772,jpeg,0.05180644989013672
1778640206.785409,213.10952591896057,4217,14194,jpeg,0.04658961296081543
1778640206.847846,213.1719629764557,4218,12631,jpeg,0.06243705749511719
1778640206.8876357,213.21175265312195,4219,12461,jpeg,0.039789676666259766
1778640206.933818,213.25793504714966,4220,14149,jpeg,0.04618239402770996
1778640206.9844,213.30851697921753,4221,13789,jpeg,0.050581932067871094
1778640207.0327153,213.35683226585388,4222,13620,jpeg,0.04831528663635254
1778640207.0859828,213.41009974479675,4223,13820,jpeg,0.053267478942871094
1778640207.1360033,213.46012020111084,4224,14666,jpeg,0.050020456314086914
1778640207.1834047,213.5075216293335,4225,13474,jpeg,0.04740142822265625
1778640207.2369246,213.56104159355164,4226,13954,jpeg,0.05351996421813965
1778640207.285936,213.61005306243896,4227,14003,jpeg,0.0490114688873291
1778640207.3339157,213.65803265571594,4228,14043,jpeg,0.04797959327697754
1778640207.3852186,213.70933556556702,4229,13512,jpeg,0.05130290985107422
1778640207.435652,213.7597689628601,4230,14421,jpeg,0.05043339729309082
1778640207.4843247,213.80844163894653,4231,13756,jpeg,0.04867267608642578
1778640207.536965,213.8610818386078,4232,12704,jpeg,0.05264019966125488
1778640207.588512,213.91262888908386,4233,12541,jpeg,0.05154705047607422
1778640207.6327386,213.9568555355072,4234,12643,jpeg,0.044226646423339844
1778640207.6833923,214.00750923156738,4235,13097,jpeg,0.050653696060180664
1778640207.733791,214.0579080581665,4236,12888,jpeg,0.050398826599121094
1778640207.7859526,214.11006951332092,4237,12768,jpeg,0.052161455154418945
1778640207.8371825,214.1612994670868,4238,13112,jpeg,0.05122995376586914
1778640207.8861911,214.21030807495117,4239,12711,jpeg,0.04900860786437988
1778640207.9362898,214.2604067325592,4240,12702,jpeg,0.05009865760803223
1778640207.9862936,214.31041049957275,4241,12904,jpeg,0.050003767013549805
1778640208.0362844,214.36040139198303,4242,12232,jpeg,0.04999089241027832
1778640208.0886633,214.4127802848816,4243,12915,jpeg,0.05237889289855957
1778640208.138002,214.46211886405945,4244,12857,jpeg,0.049338579177856445
1778640208.1973772,214.52149415016174,4245,13041,jpeg,0.05937528610229492
1778640208.2377973,214.56191420555115,4246,12737,jpeg,0.0404200553894043
1778640208.2852654,214.60938239097595,4247,12925,jpeg,0.04746818542480469
1778640208.343064,214.66718101501465,4248,12684,jpeg,0.05779862403869629
1778640208.3875532,214.71167016029358,4249,12439,jpeg,0.044489145278930664
1778640208.4344323,214.75854921340942,4250,12623,jpeg,0.04687905311584473
1778640208.495133,214.81924986839294,4251,12669,jpeg,0.06070065498352051
1778640208.5340054,214.8581223487854,4252,13120,jpeg,0.038872480392456055
1778640208.5846858,214.90880274772644,4253,12963,jpeg,0.05068039894104004
1778640208.6471748,214.9712917804718,4254,12843,jpeg,0.06248903274536133
1778640208.6840339,215.00815081596375,4255,12612,jpeg,0.03685903549194336
1778640208.7350771,215.05919408798218,4256,12483,jpeg,0.05104327201843262
1778640208.7857187,215.10983562469482,4257,12740,jpeg,0.050641536712646484
1778640208.8342257,215.15834259986877,4258,12771,jpeg,0.048506975173950195
1778640208.8835227,215.20763969421387,4259,13190,jpeg,0.04929709434509277
1778640208.9571512,215.281268119812,4260,13166,jpeg,0.07362842559814453
1778640208.9832466,215.30736351013184,4261,13294,jpeg,0.02609539031982422
1778640209.8224082,216.14652514457703,4262,13037,jpeg,0.8391616344451904
1778640209.8294358,216.15355277061462,4263,13246,jpeg,0.007027626037597656
1778640209.835432,216.15954899787903,4264,13247,jpeg,0.005996227264404297
1778640209.8400638,216.16418075561523,4265,13269,jpeg,0.004631757736206055
1778640209.9506156,216.27473258972168,4266,13009,jpeg,0.11055183410644531
1778640209.972535,216.29665184020996,4267,13276,jpeg,0.02191925048828125
1778640209.9874957,216.31161260604858,4268,13283,jpeg,0.014960765838623047
1778640209.9891899,216.31330680847168,4269,13406,jpeg,0.0016942024230957031
1778640209.991955,216.3160719871521,4270,13367,jpeg,0.002765178680419922
1778640209.9939842,216.31810116767883,4271,12958,jpeg,0.0020291805267333984
1778640209.9974236,216.32154059410095,4272,13233,jpeg,0.0034394264221191406
1778640209.999306,216.32342290878296,4273,13323,jpeg,0.001882314682006836
1778640210.0021164,216.3262333869934,4274,13180,jpeg,0.0028104782104492188
1778640210.0049887,216.32910561561584,4275,13048,jpeg,0.0028722286224365234
1778640210.0067923,216.33090925216675,4276,12780,jpeg,0.0018036365509033203
1778640210.0094695,216.33358645439148,4277,12854,jpeg,0.0026772022247314453
1778640210.0164773,216.340594291687,4278,12627,jpeg,0.0070078372955322266
1778640210.018286,216.34240293502808,4279,12832,jpeg,0.0018086433410644531
1778640210.13346,216.45757699012756,4280,12694,jpeg,0.1151740550994873
1778640210.144826,216.4689428806305,4281,12626,jpeg,0.011365890502929688
1778640210.1908073,216.51492428779602,4282,12548,jpeg,0.045981407165527344
1778640210.193265,216.5173819065094,4283,12555,jpeg,0.0024576187133789062
1778640210.1975603,216.5216772556305,4284,12567,jpeg,0.00429534912109375
1778640210.1995602,216.523677110672,4285,12238,jpeg,0.0019998550415039062
1778640210.233126,216.5572428703308,4286,12394,jpeg,0.03356575965881348
1778640210.648618,216.9727349281311,4287,12587,jpeg,0.41549205780029297
1778640210.657984,216.98210096359253,4288,12815,jpeg,0.009366035461425781
1778640210.663342,216.98745894432068,4289,12694,jpeg,0.005357980728149414
1778640210.6666973,216.99081420898438,4290,12021,jpeg,0.003355264663696289
1778640210.6695437,216.99366068840027,4291,12358,jpeg,0.0028464794158935547
1778640210.6729395,216.9970564842224,4292,12365,jpeg,0.0033957958221435547
1778640210.67521,216.9993269443512,4293,12724,jpeg,0.0022704601287841797
1778640210.6774883,217.0016052722931,4294,12497,jpeg,0.0022783279418945312
1778640210.6938002,217.01791715621948,4295,12525,jpeg,0.0163118839263916
1778640210.738977,217.06309390068054,4296,12401,jpeg,0.04517674446105957
1778640210.7818825,217.10599946975708,4297,12782,jpeg,0.042905569076538086
1778640210.847605,217.17172193527222,4298,12821,jpeg,0.06572246551513672
1778640210.9046125,217.22872948646545,4299,12287,jpeg,0.057007551193237305
1778640210.9386551,217.26277208328247,4300,12721,jpeg,0.0340425968170166
1778640210.9832907,217.30740761756897,4301,13134,jpeg,0.04463553428649902
1778640211.040437,217.36455392837524,4302,12618,jpeg,0.057146310806274414
1778640211.0849602,217.409077167511,4303,12879,jpeg,0.04452323913574219
1778640211.1379802,217.46209716796875,4304,12758,jpeg,0.05302000045776367
1778640211.1821628,217.50627970695496,4305,12246,jpeg,0.044182538986206055
1778640211.234497,217.55861401557922,4306,11699,jpeg,0.05233430862426758
1778640211.2836936,217.60781049728394,4307,12408,jpeg,0.049196481704711914
1778640211.3335702,217.65768718719482,4308,12818,jpeg,0.04987668991088867
1778640211.3863811,217.71049809455872,4309,12292,jpeg,0.0528109073638916
1778640211.4337895,217.75790643692017,4310,13474,jpeg,0.047408342361450195
1778640211.4945383,217.81865525245667,4311,13288,jpeg,0.06074881553649902
1778640211.5316668,217.855783700943,4312,12886,jpeg,0.037128448486328125
1778640211.5847738,217.90889072418213,4313,13424,jpeg,0.05310702323913574
1778640211.6357913,217.95990824699402,4314,13629,jpeg,0.05101752281188965
1778640211.6876974,218.01181435585022,4315,13292,jpeg,0.05190610885620117
1778640211.7425992,218.06671619415283,4316,13645,jpeg,0.054901838302612305
1778640211.7977633,218.12188029289246,4317,13594,jpeg,0.05516409873962402
1778640211.8338156,218.15793251991272,4318,13645,jpeg,0.03605222702026367
1778640211.894778,218.2188949584961,4319,13782,jpeg,0.06096243858337402
1778640211.9391863,218.2633032798767,4320,13815,jpeg,0.044408321380615234
1778640211.9845576,218.30867457389832,4321,13839,jpeg,0.045371294021606445
1778640212.0333765,218.35749340057373,4322,13502,jpeg,0.04881882667541504
1778640212.082631,218.40674805641174,4323,13101,jpeg,0.049254655838012695
1778640212.1325972,218.4567141532898,4324,12453,jpeg,0.04996609687805176
1778640212.1841228,218.50823974609375,4325,12405,jpeg,0.05152559280395508
1778640212.2335985,218.5577154159546,4326,12210,jpeg,0.049475669860839844
1778640212.2945821,218.6186990737915,4327,12563,jpeg,0.06098365783691406
1778640212.336446,218.66056299209595,4328,12250,jpeg,0.04186391830444336
1778640212.3840344,218.70815134048462,4329,12654,jpeg,0.047588348388671875
1778640212.437251,218.76136803627014,4330,12685,jpeg,0.05321669578552246
1778640212.4850593,218.80917620658875,4331,12756,jpeg,0.047808170318603516
1778640212.5376203,218.86173725128174,4332,12884,jpeg,0.052561044692993164
1778640212.5817397,218.90585660934448,4333,13042,jpeg,0.04411935806274414
1778640212.635173,218.9592900276184,4334,13097,jpeg,0.05343341827392578
1778640212.6876745,219.01179146766663,4335,13344,jpeg,0.05250144004821777
1778640212.737526,219.06164288520813,4336,13335,jpeg,0.049851417541503906
1778640212.7850754,219.1091923713684,4337,13744,jpeg,0.04754948616027832
1778640212.8375037,219.16162061691284,4338,13540,jpeg,0.052428245544433594
1778640212.8856478,219.2097647190094,4339,13816,jpeg,0.04814410209655762
1778640212.9398599,219.26397681236267,4340,14161,jpeg,0.054212093353271484
1778640212.9873068,219.31142377853394,4341,14134,jpeg,0.04744696617126465
1778640213.035465,219.35958194732666,4342,14095,jpeg,0.04815816879272461
