timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778640458.840506,465.16462302207947,9284,0.0,0.0,0.042873382568359375
1778640458.8929157,465.21703267097473,9285,0.3,0.0,0.05240964889526367
1778640458.945674,465.26979088783264,9286,0.3,0.0,0.052758216857910156
1778640458.998386,465.3225028514862,9287,0.3,0.0,0.05271196365356445
1778640459.040989,465.36510586738586,9288,0.3,0.0,0.0426030158996582
1778640459.0935903,465.4177072048187,9289,0.3,0.0,0.05260133743286133
1778640459.146136,465.47025299072266,9290,0.3,0.0,0.052545785903930664
1778640459.1989014,465.52301836013794,9291,0.3,0.0,0.0527653694152832
1778640459.2416477,465.56576466560364,9292,0.0,0.0,0.04274630546569824
1778640459.2942052,465.61832213401794,9293,0.0,0.0,0.05255746841430664
1778640459.3472564,465.67137336730957,9294,0.0,0.0,0.05305123329162598
1778640459.3896558,465.7137727737427,9295,0.0,0.0,0.04239940643310547
1778640459.4442904,465.7684073448181,9296,0.0,0.0,0.05463457107543945
1778640459.4965327,465.82064962387085,9297,0.0,0.0,0.052242279052734375
1778640459.549525,465.87364196777344,9298,0.0,0.0,0.05299234390258789
1778640459.5921564,465.916273355484,9299,0.0,0.0,0.04263138771057129
1778640459.6447322,465.9688491821289,9300,0.0,1.0,0.05257582664489746
1778640459.6972647,466.0213816165924,9301,0.0,1.0,0.05253243446350098
1778640459.7408097,466.0649266242981,9302,0.0,1.0,0.04354500770568848
1778640459.7923565,466.1164734363556,9303,0.0,1.0,0.05154681205749512
1778640459.844822,466.16893887519836,9304,0.0,0.0,0.05246543884277344
1778640459.8974268,466.2215437889099,9305,0.0,0.0,0.05260491371154785
1778640459.940649,466.2647659778595,9306,0.0,0.0,0.04322218894958496
1778640459.9927623,466.31687927246094,9307,0.3,0.0,0.05211329460144043
1778640460.0455937,466.36971068382263,9308,0.3,0.0,0.052831411361694336
1778640460.0983136,466.4224305152893,9309,0.3,0.0,0.052719831466674805
1778640460.1425834,466.46670031547546,9310,0.0,1.0,0.04426980018615723
1778640460.1934855,466.51760244369507,9311,0.0,1.0,0.05090212821960449
1778640460.2464273,466.5705442428589,9312,0.0,1.0,0.05294179916381836
1778640460.299662,466.6237790584564,9313,0.0,0.0,0.05323481559753418
1778640460.341967,466.6660840511322,9314,0.0,0.0,0.04230499267578125
1778640460.3942742,466.71839118003845,9315,0.0,0.0,0.05230712890625
1778640460.4471967,466.77131366729736,9316,0.0,0.0,0.05292248725891113
1778640460.4899833,466.81410026550293,9317,0.0,0.0,0.042786598205566406
1778640460.5424356,466.86655259132385,9318,0.0,0.0,0.05245232582092285
1778640460.5951557,466.9192726612091,9319,0.0,0.0,0.052720069885253906
1778640460.6481137,466.9722306728363,9320,0.0,1.0,0.052958011627197266
1778640460.6906264,467.0147433280945,9321,0.0,1.0,0.04251265525817871
1778640460.7431955,467.06731247901917,9322,0.0,1.0,0.05256915092468262
1778640460.795604,467.11972093582153,9323,0.0,1.0,0.052408456802368164
1778640460.8480344,467.1721513271332,9324,0.3,0.0,0.05243039131164551
1778640460.8899746,467.21409153938293,9325,0.3,0.0,0.04194021224975586
1778640460.943204,467.26732087135315,9326,0.3,0.0,0.053229331970214844
1778640460.9957285,467.31984543800354,9327,0.0,1.0,0.052524566650390625
1778640461.048447,467.37256383895874,9328,0.0,1.0,0.052718400955200195
1778640461.0906148,467.41473174095154,9329,0.0,1.0,0.04216790199279785
1778640461.1436362,467.4677531719208,9330,0.0,0.0,0.05302143096923828
1778640461.1969202,467.5210371017456,9331,0.0,0.0,0.0532839298248291
1778640461.2498136,467.57393050193787,9332,0.0,0.0,0.05289340019226074
1778640461.292268,467.61638498306274,9333,0.0,0.0,0.04245448112487793
1778640461.345388,467.66950488090515,9334,0.0,0.0,0.05311989784240723
1778640461.3983984,467.72251534461975,9335,0.0,0.0,0.05301046371459961
1778640461.4409072,467.76502418518066,9336,0.0,0.0,0.042508840560913086
1778640461.4953482,467.8194651603699,9337,0.0,1.0,0.054440975189208984
1778640461.5468304,467.87094736099243,9338,0.0,1.0,0.051482200622558594
1778640461.6000547,467.9241716861725,9339,0.0,1.0,0.05322432518005371
1778640461.642078,467.96619486808777,9340,0.0,0.0,0.0420231819152832
1778640461.6948838,468.0190007686615,9341,0.0,0.0,0.05280590057373047
1778640461.7480874,468.07220435142517,9342,0.0,0.0,0.053203582763671875
1778640461.7917645,468.1158814430237,9343,0.0,0.0,0.04367709159851074
1778640461.8428998,468.16701674461365,9344,0.0,0.0,0.05113530158996582
1778640461.8962288,468.2203457355499,9345,0.3,0.0,0.0533289909362793
1778640461.948728,468.27284502983093,9346,0.3,0.0,0.05249929428100586
1778640461.9911509,468.3152678012848,9347,0.3,0.0,0.04242277145385742
1778640462.0440829,468.36819982528687,9348,0.3,0.0,0.052932024002075195
1778640462.0971453,468.4212622642517,9349,0.0,0.0,0.05306243896484375
1778640462.1500444,468.47416138648987,9350,0.0,0.0,0.05289912223815918
1778640462.192418,468.51653504371643,9351,0.0,0.0,0.0423736572265625
1778640462.2454033,468.56952023506165,9352,0.0,0.0,0.052985191345214844
1778640462.2983296,468.6224465370178,9353,0.0,0.0,0.05292630195617676
1778640462.3402803,468.66439723968506,9354,0.0,0.0,0.04195070266723633
1778640462.3933382,468.7174551486969,9355,0.3,0.0,0.05305790901184082
1778640462.4460926,468.77020955085754,9356,0.3,0.0,0.05275440216064453
1778640462.4987988,468.8229157924652,9357,0.3,0.0,0.052706241607666016
1778640462.5415208,468.86563777923584,9358,0.3,0.0,0.04272198677062988
1778640462.59399,468.9181070327759,9359,0.3,0.0,0.05246925354003906
1778640462.6464074,468.9705243110657,9360,0.3,0.0,0.05241727828979492
1778640462.6991239,469.02324080467224,9361,0.3,0.0,0.05271649360656738
1778640462.7409508,469.0650677680969,9362,0.3,0.0,0.04182696342468262
1778640462.7932293,469.1173462867737,9363,0.3,0.0,0.05227851867675781
1778640462.8453624,469.1694793701172,9364,0.3,0.0,0.05213308334350586
1778640462.8976202,469.22173714637756,9365,0.3,0.0,0.05225777626037598
1778640462.9422255,469.2663424015045,9366,0.3,0.0,0.044605255126953125
1778640462.9947586,469.31887555122375,9367,0.0,0.0,0.05253314971923828
1778640463.0472865,469.37140345573425,9368,0.0,0.0,0.05252790451049805
1778640463.1000018,469.4241187572479,9369,0.0,0.0,0.052715301513671875
1778640463.1423852,469.46650218963623,9370,0.0,-1.0,0.042383432388305664
1778640463.194858,469.51897501945496,9371,0.0,-1.0,0.052472829818725586
1778640463.2471619,469.5712788105011,9372,0.0,-1.0,0.05230379104614258
1778640463.299655,469.62377190589905,9373,0.0,0.0,0.05249309539794922
1778640463.3419373,469.6660542488098,9374,0.0,0.0,0.0422823429107666
1778640463.3940985,469.71821546554565,9375,0.0,0.0,0.052161216735839844
1778640463.446432,469.7705490589142,9376,0.3,0.0,0.05233359336853027
1778640463.4991992,469.8233160972595,9377,0.3,0.0,0.052767038345336914
1778640463.5416162,469.8657331466675,9378,0.3,0.0,0.042417049407958984
1778640463.594097,469.9182138442993,9379,0.0,0.0,0.05248069763183594
1778640463.646871,469.970988035202,9380,0.0,0.0,0.05277419090270996
1778640463.699524,470.023640871048,9381,0.0,0.0,0.052652835845947266
1778640463.7444308,470.0685477256775,9382,0.0,0.0,0.0449068546295166
1778640463.7973952,470.1215121746063,9383,0.0,0.0,0.05296444892883301
1778640463.850084,470.1742010116577,9384,0.0,-1.0,0.0526888370513916
1778640463.892256,470.21637296676636,9385,0.0,-1.0,0.04217195510864258
1778640463.945584,470.2697010040283,9386,0.0,-1.0,0.05332803726196289
1778640463.997724,470.3218410015106,9387,0.0,-1.0,0.052139997482299805
1778640464.0403368,470.364453792572,9388,0.0,0.0,0.04261279106140137
1778640464.093633,470.4177498817444,9389,0.0,0.0,0.05329608917236328
1778640464.1455522,470.46966910362244,9390,0.3,0.0,0.05191922187805176
1778640464.1979873,470.52210426330566,9391,0.3,0.0,0.05243515968322754
1778640464.2407014,470.5648183822632,9392,0.3,0.0,0.04271411895751953
1778640464.2926993,470.61681628227234,9393,0.3,0.0,0.05199790000915527
1778640464.3450978,470.6692147254944,9394,0.0,0.0,0.0523984432220459
1778640464.3978052,470.72192215919495,9395,0.0,0.0,0.05270743370056152
1778640464.440682,470.7647988796234,9396,0.0,0.0,0.0428767204284668
1778640464.4929285,470.81704545021057,9397,0.0,0.0,0.0522465705871582
1778640464.5451334,470.8692502975464,9398,0.0,0.0,0.05220484733581543
1778640464.5979052,470.9220221042633,9399,0.0,0.0,0.052771806716918945
1778640464.643562,470.9676790237427,9400,0.3,0.0,0.04565691947937012
1778640464.69322,471.01733684539795,9401,0.3,0.0,0.04965782165527344
1778640464.7459912,471.0701081752777,9402,0.3,0.0,0.05277132987976074
1778640464.7991467,471.1232635974884,9403,0.3,0.0,0.05315542221069336
1778640464.84134,471.16545701026917,9404,0.3,0.0,0.04219341278076172
1778640464.8939254,471.2180423736572,9405,0.3,0.0,0.05258536338806152
1778640464.9463515,471.27046847343445,9406,0.3,0.0,0.05242609977722168
1778640464.9989676,471.3230845928192,9407,0.3,0.0,0.052616119384765625
1778640465.0416417,471.36575865745544,9408,0.3,0.0,0.04267406463623047
1778640465.093257,471.41737389564514,9409,0.3,0.0,0.051615238189697266
1778640465.1456964,471.4698133468628,9410,0.3,0.0,0.05243945121765137
1778640465.1986997,471.52281665802,9411,0.3,0.0,0.05300331115722656
1778640465.2424972,471.566614151001,9412,0.3,0.0,0.04379749298095703
1778640465.2942076,471.61832451820374,9413,0.3,0.0,0.05171036720275879
1778640465.3467743,471.6708912849426,9414,0.3,0.0,0.0525667667388916
1778640465.399801,471.7239179611206,9415,0.0,1.0,0.053026676177978516
1778640465.44242,471.76653695106506,9416,0.0,1.0,0.04261898994445801
1778640465.4946191,471.818736076355,9417,0.0,1.0,0.05219912528991699
1778640465.5474668,471.87158370018005,9418,0.0,0.0,0.05284762382507324
1778640465.5900452,471.91416215896606,9419,0.0,0.0,0.04257845878601074
1778640465.6426294,471.96674633026123,9420,0.3,0.0,0.052584171295166016
1778640465.6953056,472.01942253112793,9421,0.3,0.0,0.05267620086669922
1778640465.74813,472.07224702835083,9422,0.3,0.0,0.05282449722290039
1778640465.7905824,472.1146993637085,9423,0.0,1.0,0.042452335357666016
1778640465.8436549,472.16777181625366,9424,0.0,1.0,0.053072452545166016
1778640465.897041,472.2211580276489,9425,0.0,1.0,0.05338621139526367
1778640465.9503672,472.27448415756226,9426,0.0,0.0,0.05332612991333008
1778640465.9926536,472.31677055358887,9427,0.0,0.0,0.04228639602661133
1778640466.0448415,472.36895847320557,9428,0.0,0.0,0.05218791961669922
1778640466.0973642,472.4214811325073,9429,0.0,0.0,0.05252265930175781
1778640466.150181,472.4742980003357,9430,0.0,0.0,0.05281686782836914
1778640466.192224,472.51634097099304,9431,0.0,0.0,0.04204297065734863
1778640466.2448184,472.5689353942871,9432,0.3,0.0,0.05259442329406738
1778640466.297675,472.6217918395996,9433,0.0,1.0,0.0528564453125
1778640466.3435428,472.6676597595215,9434,0.0,1.0,0.045867919921875
1778640466.3935227,472.7176396846771,9435,0.0,1.0,0.04997992515563965
1778640466.446078,472.7701950073242,9436,0.0,0.0,0.05255532264709473
1778640466.4984913,472.82260823249817,9437,0.0,0.0,0.052413225173950195
1778640466.5409884,472.8651053905487,9438,0.0,0.0,0.04249715805053711
1778640466.5921345,472.91625142097473,9439,0.3,0.0,0.05114603042602539
1778640466.644751,472.96886801719666,9440,0.3,0.0,0.05261659622192383
1778640466.697583,473.0216999053955,9441,0.3,0.0,0.05283188819885254
1778640466.7409465,473.0650634765625,9442,0.0,1.0,0.04336357116699219
1778640466.7944212,473.1185381412506,9443,0.0,1.0,0.05347466468811035
1778640466.846525,473.1706418991089,9444,0.0,1.0,0.05210375785827637
1778640466.8993828,473.22349977493286,9445,0.0,0.0,0.05285787582397461
1778640466.9428363,473.2669532299042,9446,0.3,0.0,0.04345345497131348
1778640466.9957063,473.3198232650757,9447,0.3,0.0,0.05287003517150879
1778640467.048474,473.37259101867676,9448,0.3,0.0,0.05276775360107422
1778640467.090577,473.41469383239746,9449,0.3,0.0,0.042102813720703125
1778640467.1450243,473.4691412448883,9450,0.0,0.0,0.05444741249084473
1778640467.1967258,473.52084279060364,9451,0.0,0.0,0.05170154571533203
1778640467.249098,473.573215007782,9452,0.0,0.0,0.05237221717834473
1778640467.2912498,473.6153666973114,9453,0.0,0.0,0.042151689529418945
1778640467.3433728,473.6674897670746,9454,0.0,0.0,0.052123069763183594
1778640467.3957422,473.71985912323,9455,0.0,0.0,0.05236935615539551
1778640467.4487534,473.7728703022003,9456,0.3,0.0,0.053011178970336914
1778640467.490885,473.8150019645691,9457,0.3,0.0,0.042131662368774414
1778640467.5437808,473.86789774894714,9458,0.3,0.0,0.05289578437805176
1778640467.5967224,473.9208393096924,9459,0.3,0.0,0.05294156074523926
1778640467.649716,473.97383284568787,9460,0.3,0.0,0.0529935359954834
1778640467.691916,474.01603293418884,9461,0.3,0.0,0.04220008850097656
1778640467.7445252,474.0686421394348,9462,0.3,0.0,0.05260920524597168
1778640467.7974467,474.1215636730194,9463,0.3,0.0,0.05292153358459473
1778640467.8434021,474.1675190925598,9464,0.3,0.0,0.04595541954040527
1778640467.8947284,474.21884536743164,9465,0.3,0.0,0.05132627487182617
1778640467.9469247,474.2710416316986,9466,0.3,0.0,0.05219626426696777
1778640467.999353,474.32346987724304,9467,0.3,0.0,0.052428245544433594
1778640468.0440097,474.3681266307831,9468,0.3,0.0,0.04465675354003906
1778640468.0958326,474.4199495315552,9469,0.3,0.0,0.05182290077209473
1778640468.1487074,474.47282433509827,9470,0.3,0.0,0.05287480354309082
1778640468.191307,474.5154240131378,9471,0.3,0.0,0.04259967803955078
1778640468.2441509,474.5682678222656,9472,0.3,0.0,0.05284380912780762
1778640468.2974756,474.6215925216675,9473,0.3,0.0,0.05332469940185547
1778640468.3400953,474.6642122268677,9474,0.3,0.0,0.04261970520019531
1778640468.3929946,474.7171115875244,9475,0.3,0.0,0.05289936065673828
1778640468.4489648,474.77308177948,9476,0.3,0.0,0.055970191955566406
1778640468.4895475,474.81366443634033,9477,0.3,0.0,0.04058265686035156
1778640468.541775,474.86589193344116,9478,0.3,0.0,0.05222749710083008
1778640468.5942533,474.9183702468872,9479,0.3,0.0,0.05247831344604492
1778640468.6468256,474.9709424972534,9480,0.3,0.0,0.05257225036621094
1778640468.6993742,475.0234911441803,9481,0.3,0.0,0.05254864692687988
1778640468.742145,475.06626200675964,9482,0.3,0.0,0.0427708625793457
1778640468.7944403,475.11855721473694,9483,0.3,0.0,0.05229520797729492
1778640468.8469205,475.1710374355316,9484,0.3,0.0,0.052480220794677734
1778640468.899223,475.22334003448486,9485,0.3,0.0,0.05230259895324707
1778640468.940698,475.2648148536682,9486,0.3,0.0,0.04147481918334961
1778640468.993425,475.31754183769226,9487,0.3,0.0,0.05272698402404785
1778640469.0467215,475.3708384037018,9488,0.3,0.0,0.053296566009521484
1778640469.1004534,475.42457032203674,9489,0.3,0.0,0.05373191833496094
1778640469.1427379,475.4668548107147,9490,0.3,0.0,0.042284488677978516
1778640469.195529,475.51964592933655,9491,0.3,0.0,0.05279111862182617
1778640469.248244,475.57236099243164,9492,0.3,0.0,0.05271506309509277
1778640469.2906606,475.61477756500244,9493,0.3,0.0,0.04241657257080078
1778640469.343416,475.6675329208374,9494,0.0,0.0,0.05275535583496094
1778640469.3963137,475.7204306125641,9495,0.0,0.0,0.05289769172668457
1778640469.4493194,475.7734363079071,9496,0.0,0.0,0.05300569534301758
1778640469.4916575,475.8157744407654,9497,0.0,0.0,0.04233813285827637
1778640469.544333,475.86844992637634,9498,0.0,0.0,0.052675485610961914
1778640469.5999424,475.92405939102173,9499,0.0,0.0,0.05560946464538574
1778640469.6431682,475.96728515625,9500,0.0,0.0,0.043225765228271484
1778640469.693347,476.0174639225006,9501,0.0,0.0,0.05017876625061035
1778640469.7459261,476.0700430870056,9502,0.0,-1.0,0.05257916450500488
1778640469.7989242,476.1230411529541,9503,0.0,-1.0,0.05299806594848633
1778640469.841277,476.1653938293457,9504,0.0,-1.0,0.04235267639160156
1778640469.893937,476.2180540561676,9505,0.0,-1.0,0.052660226821899414
1778640469.9466257,476.2707426548004,9506,0.0,0.0,0.0526885986328125
1778640469.999473,476.3235900402069,9507,0.0,0.0,0.05284738540649414
1778640470.041755,476.3658719062805,9508,0.0,0.0,0.0422818660736084
1778640470.0939689,476.41808581352234,9509,0.0,0.0,0.05221390724182129
1778640470.1469524,476.4710693359375,9510,0.0,0.0,0.05298352241516113
1778640470.1998355,476.52395248413086,9511,0.3,0.0,0.052883148193359375
1778640470.2434628,476.56757974624634,9512,0.3,0.0,0.043627262115478516
1778640470.294624,476.6187410354614,9513,0.3,0.0,0.05116128921508789
1778640470.3473516,476.67146849632263,9514,0.3,0.0,0.052727460861206055
1778640470.389672,476.71378898620605,9515,0.0,0.0,0.04232048988342285
1778640470.4423575,476.76647448539734,9516,0.0,0.0,0.05268549919128418
1778640470.495105,476.8192219734192,9517,0.0,0.0,0.052747488021850586
1778640470.548006,476.872123003006,9518,0.0,0.0,0.05290102958679199
1778640470.5906944,476.91481137275696,9519,0.0,0.0,0.04268836975097656
1778640470.6427445,476.96686148643494,9520,0.0,0.0,0.052050113677978516
1778640470.6956093,477.0197262763977,9521,0.3,0.0,0.052864789962768555
1778640470.7482944,477.07241129875183,9522,0.3,0.0,0.05268502235412598
1778640470.790373,477.11449003219604,9523,0.3,0.0,0.04207873344421387
1778640470.8431332,477.1672501564026,9524,0.3,0.0,0.05276012420654297
1778640470.8963068,477.2204236984253,9525,0.3,0.0,0.05317354202270508
1778640470.9493487,477.27346563339233,9526,0.3,0.0,0.053041934967041016
1778640470.9932582,477.31737518310547,9527,0.3,0.0,0.043909549713134766
1778640471.044339,477.3684558868408,9528,0.3,0.0,0.05108070373535156
1778640471.0970454,477.42116236686707,9529,0.3,0.0,0.05270648002624512
1778640471.1498039,477.47392082214355,9530,0.3,0.0,0.05275845527648926
1778640471.1923885,477.5165054798126,9531,0.3,0.0,0.04258465766906738
1778640471.2450368,477.56915378570557,9532,0.3,0.0,0.052648305892944336
1778640471.298094,477.62221097946167,9533,0.3,0.0,0.053057193756103516
1778640471.341093,477.6652100086212,9534,0.3,0.0,0.0429990291595459
