timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778636143.1608026,389.93836069107056,/rb23/drive_status,,,,,,,-0.3700000047683716,6.980000019073486,6.579999923706055,5.809999942779541,,,,,,,,,,,,,
1778636143.1609483,389.9385063648224,/rb23/magnetometer,,,,,,,,,,,-5183.0,-33.0,-2435.0,,,,,,,,,,
1778636143.1611264,389.938684463501,/rb23/connection_status,,,,,,,,,,,,,,144.7899932861328,52.43000030517578,False,False,0,,,,,
1778636143.1613367,389.93889474868774,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.2603478,390.0379059314728,/rb23/battery,12.180000305175781,1.1200000047683716,13.680000305175781,88.37000274658203,,,,,,,,,,,,,,,,,,,
1778636143.260488,390.0380461215973,/rb23/temperatures,,,,,31.06999969482422,58.95000076293945,,,,,,,,,,,,,,,,,
1778636143.2606256,390.03818368911743,/rb23/drive_status,,,,,,,-0.46000000834465027,6.980000019073486,6.559999942779541,5.789999961853027,,,,,,,,,,,,,
1778636143.2607417,390.03829979896545,/rb23/magnetometer,,,,,,,,,,,-5198.0,65.0,-2427.0,,,,,,,,,,
1778636143.2608554,390.0384135246277,/rb23/connection_status,,,,,,,,,,,,,,144.92999267578125,56.20000076293945,False,False,0,,,,,
1778636143.2609704,390.0385284423828,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.3600159,390.13757395744324,/rb23/battery,12.4399995803833,0.6200000047683716,7.75,95.5,,,,,,,,,,,,,,,,,,,
1778636143.3601637,390.1377217769623,/rb23/temperatures,,,,,31.020000457763672,58.95000076293945,,,,,,,,,,,,,,,,,
1778636143.3607671,390.138325214386,/rb23/drive_status,,,,,,,-0.41999998688697815,6.989999771118164,6.53000020980835,5.760000228881836,,,,,,,,,,,,,
1778636143.3608952,390.13845324516296,/rb23/magnetometer,,,,,,,,,,,-5122.0,55.0,-2302.0,,,,,,,,,,
1778636143.361015,390.13857316970825,/rb23/connection_status,,,,,,,,,,,,,,142.85000610351562,60.06999969482422,False,False,0,,,,,
1778636143.3611336,390.13869166374207,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.4600456,390.2376036643982,/rb23/battery,12.569999694824219,0.6100000143051147,7.679999828338623,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778636143.4606738,390.2382318973541,/rb23/temperatures,,,,,30.979999542236328,58.400001525878906,,,,,,,,,,,,,,,,,
1778636143.460806,390.23836398124695,/rb23/drive_status,,,,,,,-0.4099999964237213,6.989999771118164,6.519999980926514,5.75,,,,,,,,,,,,,
1778636143.460922,390.23848009109497,/rb23/magnetometer,,,,,,,,,,,-5052.0,78.0,-2412.0,,,,,,,,,,
1778636143.4610364,390.23859453201294,/rb23/connection_status,,,,,,,,,,,,,,139.38999938964844,84.72000122070312,False,False,0,,,,,
1778636143.4611697,390.23872780799866,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.5601106,390.33766865730286,/rb23/battery,12.489999771118164,0.6000000238418579,7.449999809265137,96.9800033569336,,,,,,,,,,,,,,,,,,,
1778636143.560779,390.33833718299866,/rb23/temperatures,,,,,31.06999969482422,58.400001525878906,,,,,,,,,,,,,,,,,
1778636143.5609074,390.3384654521942,/rb23/drive_status,,,,,,,-0.3499999940395355,6.989999771118164,6.489999771118164,5.71999979019165,,,,,,,,,,,,,
1778636143.5610235,390.33858156204224,/rb23/magnetometer,,,,,,,,,,,-4950.0,103.0,-2247.0,,,,,,,,,,
1778636143.5611467,390.33870482444763,/rb23/connection_status,,,,,,,,,,,,,,146.36000061035156,57.65999984741211,False,False,0,,,,,
1778636143.5612748,390.3388328552246,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.659956,390.43751406669617,/rb23/battery,12.510000228881836,0.6200000047683716,7.739999771118164,97.62000274658203,,,,,,,,,,,,,,,,,,,
1778636143.660633,390.4381911754608,/rb23/temperatures,,,,,31.170000076293945,58.400001525878906,,,,,,,,,,,,,,,,,
1778636143.6607463,390.4383044242859,/rb23/drive_status,,,,,,,-0.25999999046325684,6.980000019073486,6.460000038146973,5.690000057220459,,,,,,,,,,,,,
1778636143.6608427,390.43840074539185,/rb23/magnetometer,,,,,,,,,,,-4972.0,122.0,-2357.0,,,,,,,,,,
1778636143.660933,390.4384911060333,/rb23/connection_status,,,,,,,,,,,,,,140.35000610351562,74.41000366210938,False,False,0,,,,,
1778636143.6610475,390.4386055469513,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.7601924,390.5377504825592,/rb23/battery,12.489999771118164,0.6000000238418579,7.489999771118164,96.9800033569336,,,,,,,,,,,,,,,,,,,
1778636143.7609692,390.5385272502899,/rb23/temperatures,,,,,31.020000457763672,58.400001525878906,,,,,,,,,,,,,,,,,
1778636143.7611353,390.53869342803955,/rb23/drive_status,,,,,,,-0.17000000178813934,6.96999979019165,6.429999828338623,5.659999847412109,,,,,,,,,,,,,
1778636143.7613175,390.538875579834,/rb23/magnetometer,,,,,,,,,,,-5011.0,106.0,-2292.0,,,,,,,,,,
1778636143.7614844,390.53904247283936,/rb23/connection_status,,,,,,,,,,,,,,140.4199981689453,93.91000366210938,False,False,0,,,,,
1778636143.761628,390.539186000824,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.8600366,390.6375946998596,/rb23/battery,12.40999984741211,1.4900000095367432,18.540000915527344,94.8499984741211,,,,,,,,,,,,,,,,,,,
1778636143.8606622,390.6382203102112,/rb23/temperatures,,,,,31.06999969482422,58.95000076293945,,,,,,,,,,,,,,,,,
1778636143.860796,390.63835406303406,/rb23/drive_status,,,,,,,-0.10000000149011612,6.96999979019165,6.400000095367432,5.630000114440918,,,,,,,,,,,,,
1778636143.8609152,390.6384732723236,/rb23/magnetometer,,,,,,,,,,,-4965.0,78.0,-2272.0,,,,,,,,,,
1778636143.8610356,390.63859367370605,/rb23/connection_status,,,,,,,,,,,,,,139.64999389648438,92.55999755859375,False,False,0,,,,,
1778636143.8611672,390.6387252807617,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636143.9609976,390.73855566978455,/rb23/battery,12.510000228881836,0.7400000095367432,9.239999771118164,97.62000274658203,,,,,,,,,,,,,,,,,,,
1778636143.9611912,390.7387492656708,/rb23/temperatures,,,,,31.1200008392334,58.400001525878906,,,,,,,,,,,,,,,,,
1778636143.9613533,390.73891139030457,/rb23/drive_status,,,,,,,-0.03999999910593033,6.960000038146973,6.360000133514404,5.590000152587891,,,,,,,,,,,,,
1778636143.9615083,390.739066362381,/rb23/magnetometer,,,,,,,,,,,-4988.0,38.0,-2382.0,,,,,,,,,,
1778636143.9616406,390.7391986846924,/rb23/connection_status,,,,,,,,,,,,,,142.1199951171875,61.34000015258789,False,False,0,,,,,
1778636143.9623077,390.7398657798767,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636144.0613606,390.8389186859131,/rb23/battery,12.529999732971191,0.6800000071525574,8.529999732971191,98.18000030517578,,,,,,,,,,,,,,,,,,,
1778636144.061544,390.8391020298004,/rb23/temperatures,,,,,31.1200008392334,58.95000076293945,,,,,,,,,,,,,,,,,
1778636144.061686,390.83924412727356,/rb23/drive_status,,,,,,,0.029999999329447746,6.940000057220459,6.329999923706055,5.559999942779541,,,,,,,,,,,,,
1778636144.0618207,390.83937883377075,/rb23/magnetometer,,,,,,,,,,,-4996.0,-31.0,-2445.0,,,,,,,,,,
1778636144.0619576,390.83951568603516,/rb23/connection_status,,,,,,,,,,,,,,139.24000549316406,94.08999633789062,False,False,0,,,,,
1778636144.0620918,390.8396499156952,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636144.1602783,390.9378364086151,/rb23/battery,12.460000038146973,0.9200000166893005,11.470000267028809,96.23999786376953,,,,,,,,,,,,,,,,,,,
1778636144.161018,390.9385759830475,/rb23/temperatures,,,,,30.979999542236328,59.5,,,,,,,,,,,,,,,,,
1778636144.161176,390.93873405456543,/rb23/drive_status,,,,,,,0.07000000029802322,6.920000076293945,6.289999961853027,5.519999980926514,,,,,,,,,,,,,
1778636144.1613207,390.93887877464294,/rb23/magnetometer,,,,,,,,,,,-5073.0,-156.0,-2310.0,,,,,,,,,,
1778636144.161455,390.939013004303,/rb23/connection_status,,,,,,,,,,,,,,140.92999267578125,76.33999633789062,False,False,0,,,,,
1778636144.1615882,390.9391462802887,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636144.2601736,391.03773164749146,/rb23/battery,12.460000038146973,0.5199999809265137,6.519999980926514,96.05000305175781,,,,,,,,,,,,,,,,,,,
1778636144.2609053,391.0384633541107,/rb23/temperatures,,,,,31.1200008392334,58.95000076293945,,,,,,,,,,,,,,,,,
1778636144.2610555,391.03861355781555,/rb23/drive_status,,,,,,,0.10000000149011612,6.900000095367432,6.25,5.489999771118164,,,,,,,,,,,,,
1778636144.261212,391.038770198822,/rb23/magnetometer,,,,,,,,,,,-5081.0,-156.0,-2462.0,,,,,,,,,,
1778636144.2613544,391.03891253471375,/rb23/connection_status,,,,,,,,,,,,,,139.30999755859375,52.29999923706055,False,False,0,,,,,
1778636144.261489,391.03904700279236,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.10000000149011612,True,True
1778636144.3605497,391.13810777664185,/rb23/battery,12.520000457763672,0.5699999928474426,7.159999847412109,97.72000122070312,,,,,,,,,,,,,,,,,,,
1778636144.360689,391.13824701309204,/rb23/temperatures,,,,,31.06999969482422,58.400001525878906,,,,,,,,,,,,,,,,,
1778636144.3608036,391.1383616924286,/rb23/drive_status,,,,,,,0.10999999940395355,6.880000114440918,6.21999979019165,5.449999809265137,,,,,,,,,,,,,
1778636144.3609126,391.13847064971924,/rb23/magnetometer,,,,,,,,,,,-5130.0,-232.0,-2573.0,,,,,,,,,,
1778636144.3610218,391.13857984542847,/rb23/connection_status,,,,,,,,,,,,,,142.14999389648438,57.25,False,False,0,,,,,
1778636144.36113,391.1386880874634,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636144.459968,391.23752617836,/rb23/battery,12.569999694824219,0.5199999809265137,6.559999942779541,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778636144.4600945,391.2376525402069,/rb23/temperatures,,,,,31.06999969482422,58.95000076293945,,,,,,,,,,,,,,,,,
1778636144.4607332,391.2382912635803,/rb23/drive_status,,,,,,,0.11999999731779099,6.880000114440918,6.179999828338623,5.420000076293945,,,,,,,,,,,,,
1778636144.4608638,391.23842191696167,/rb23/magnetometer,,,,,,,,,,,-5125.0,-295.0,-2525.0,,,,,,,,,,
1778636144.4609787,391.2385368347168,/rb23/connection_status,,,,,,,,,,,,,,143.00999450683594,54.59000015258789,False,False,0,,,,,
1778636144.461093,391.2386510372162,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636144.5603244,391.3378825187683,/rb23/battery,12.539999961853027,0.6100000143051147,7.670000076293945,98.2699966430664,,,,,,,,,,,,,,,,,,,
1778636144.5612123,391.3387703895569,/rb23/temperatures,,,,,30.979999542236328,57.29999923706055,,,,,,,,,,,,,,,,,
1778636144.5614526,391.3390107154846,/rb23/drive_status,,,,,,,0.11999999731779099,6.880000114440918,6.170000076293945,5.400000095367432,,,,,,,,,,,,,
1778636144.5616653,391.3392233848572,/rb23/magnetometer,,,,,,,,,,,-5196.0,-263.0,-2460.0,,,,,,,,,,
1778636144.5618763,391.3394343852997,/rb23/connection_status,,,,,,,,,,,,,,141.5500030517578,52.630001068115234,False,False,0,,,,,
1778636144.562089,391.33964705467224,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636144.6603057,391.4378638267517,/rb23/battery,12.5600004196167,0.3799999952316284,4.71999979019165,98.91999816894531,,,,,,,,,,,,,,,,,,,
1778636144.6616452,391.4392032623291,/rb23/temperatures,,,,,31.06999969482422,58.400001525878906,,,,,,,,,,,,,,,,,
1778636144.6618974,391.4394555091858,/rb23/drive_status,,,,,,,0.10999999940395355,6.889999866485596,6.139999866485596,5.369999885559082,,,,,,,,,,,,,
1778636144.6621184,391.4396765232086,/rb23/magnetometer,,,,,,,,,,,-5253.0,-271.0,-2515.0,,,,,,,,,,
1778636144.6623576,391.43991565704346,/rb23/connection_status,,,,,,,,,,,,,,139.32000732421875,55.310001373291016,False,False,0,,,,,
1778636144.6626246,391.44018268585205,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636144.7601342,391.5376923084259,/rb23/battery,12.550000190734863,0.5,6.239999771118164,98.7300033569336,,,,,,,,,,,,,,,,,,,
1778636144.7610664,391.5386245250702,/rb23/temperatures,,,,,31.06999969482422,58.95000076293945,,,,,,,,,,,,,,,,,
1778636144.7612367,391.53879475593567,/rb23/drive_status,,,,,,,0.15000000596046448,6.900000095367432,6.110000133514404,5.349999904632568,,,,,,,,,,,,,
1778636144.7613914,391.5389494895935,/rb23/magnetometer,,,,,,,,,,,-5263.0,-207.0,-2385.0,,,,,,,,,,
1778636144.7615209,391.53907895088196,/rb23/connection_status,,,,,,,,,,,,,,144.80999755859375,58.29999923706055,False,False,0,,,,,
1778636144.761644,391.5392019748688,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636144.8600109,391.6375689506531,/rb23/battery,12.220000267028809,0.6200000047683716,7.579999923706055,89.4800033569336,,,,,,,,,,,,,,,,,,,
1778636144.8606734,391.6382315158844,/rb23/temperatures,,,,,31.020000457763672,59.5,,,,,,,,,,,,,,,,,
1778636144.8608112,391.6383693218231,/rb23/drive_status,,,,,,,0.2199999988079071,6.900000095367432,6.099999904632568,5.329999923706055,,,,,,,,,,,,,
1778636144.8609567,391.6385147571564,/rb23/magnetometer,,,,,,,,,,,-5278.0,-176.0,-2412.0,,,,,,,,,,
1778636144.8610785,391.6386365890503,/rb23/connection_status,,,,,,,,,,,,,,140.3300018310547,59.59000015258789,False,False,0,,,,,
1778636144.8612123,391.63877034187317,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636144.9601648,391.73772287368774,/rb23/battery,12.569999694824219,0.47999998927116394,6.070000171661377,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778636144.9608343,391.73839235305786,/rb23/temperatures,,,,,30.979999542236328,58.400001525878906,,,,,,,,,,,,,,,,,
1778636144.9609706,391.7385287284851,/rb23/drive_status,,,,,,,0.28999999165534973,6.900000095367432,6.090000152587891,5.320000171661377,,,,,,,,,,,,,
1778636144.9610944,391.73865246772766,/rb23/magnetometer,,,,,,,,,,,-5248.0,-191.0,-2300.0,,,,,,,,,,
1778636144.961231,391.7387890815735,/rb23/connection_status,,,,,,,,,,,,,,141.36000061035156,59.400001525878906,False,False,0,,,,,
1778636144.9613605,391.73891854286194,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.0600128,391.8375709056854,/rb23/battery,12.569999694824219,0.5,6.239999771118164,99.0999984741211,,,,,,,,,,,,,,,,,,,
1778636145.0607367,391.8382947444916,/rb23/temperatures,,,,,31.06999969482422,59.5,,,,,,,,,,,,,,,,,
1778636145.0608823,391.8384404182434,/rb23/drive_status,,,,,,,0.33000001311302185,6.900000095367432,6.079999923706055,5.309999942779541,,,,,,,,,,,,,
1778636145.0610094,391.83856749534607,/rb23/magnetometer,,,,,,,,,,,-5258.0,-156.0,-2297.0,,,,,,,,,,
1778636145.0611322,391.8386902809143,/rb23/connection_status,,,,,,,,,,,,,,140.3699951171875,59.400001525878906,False,False,0,,,,,
1778636145.0612755,391.83883357048035,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.1602335,391.93779158592224,/rb23/battery,12.460000038146973,0.41999998688697815,5.260000228881836,96.13999938964844,,,,,,,,,,,,,,,,,,,
1778636145.1603959,391.9379539489746,/rb23/temperatures,,,,,31.1200008392334,58.400001525878906,,,,,,,,,,,,,,,,,
1778636145.160581,391.93813920021057,/rb23/drive_status,,,,,,,0.33000001311302185,6.900000095367432,6.079999923706055,5.309999942779541,,,,,,,,,,,,,
1778636145.1607823,391.93834042549133,/rb23/magnetometer,,,,,,,,,,,-5240.0,-171.0,-2252.0,,,,,,,,,,
1778636145.160976,391.93853402137756,/rb23/connection_status,,,,,,,,,,,,,,141.4499969482422,90.7300033569336,False,False,0,,,,,
1778636145.1611807,391.938738822937,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.2597039,392.0372619628906,/rb23/battery,12.569999694824219,0.46000000834465027,5.820000171661377,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778636145.259806,392.0373640060425,/rb23/temperatures,,,,,31.06999969482422,58.400001525878906,,,,,,,,,,,,,,,,,
1778636145.2598965,392.03745460510254,/rb23/drive_status,,,,,,,0.2800000011920929,6.900000095367432,6.079999923706055,5.309999942779541,,,,,,,,,,,,,
1778636145.260359,392.037917137146,/rb23/magnetometer,,,,,,,,,,,-5222.0,-168.0,-2228.0,,,,,,,,,,
1778636145.2604594,392.0380175113678,/rb23/connection_status,,,,,,,,,,,,,,141.8000030517578,51.84000015258789,False,False,0,,,,,
1778636145.260549,392.03810715675354,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.3597355,392.1372935771942,/rb23/battery,12.579999923706055,0.49000000953674316,6.210000038146973,99.47000122070312,,,,,,,,,,,,,,,,,,,
1778636145.3602371,392.13779520988464,/rb23/temperatures,,,,,31.020000457763672,58.400001525878906,,,,,,,,,,,,,,,,,
1778636145.3603415,392.1378996372223,/rb23/drive_status,,,,,,,0.1899999976158142,6.900000095367432,6.079999923706055,5.309999942779541,,,,,,,,,,,,,
1778636145.3604321,392.13799023628235,/rb23/magnetometer,,,,,,,,,,,-5232.0,-168.0,-2325.0,,,,,,,,,,
1778636145.3605206,392.1380786895752,/rb23/connection_status,,,,,,,,,,,,,,141.52999877929688,51.790000915527344,False,False,0,,,,,
1778636145.3606088,392.13816690444946,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.4601207,392.2376787662506,/rb23/battery,12.460000038146973,0.5600000023841858,7.010000228881836,96.13999938964844,,,,,,,,,,,,,,,,,,,
1778636145.4602842,392.2378423213959,/rb23/temperatures,,,,,30.979999542236328,58.400001525878906,,,,,,,,,,,,,,,,,
1778636145.4609919,392.23854994773865,/rb23/drive_status,,,,,,,0.05000000074505806,6.900000095367432,6.070000171661377,5.300000190734863,,,,,,,,,,,,,
1778636145.461161,392.23871898651123,/rb23/magnetometer,,,,,,,,,,,-5210.0,-186.0,-2088.0,,,,,,,,,,
1778636145.4613113,392.23886942863464,/rb23/connection_status,,,,,,,,,,,,,,142.44000244140625,56.349998474121094,False,False,0,,,,,
1778636145.4614441,392.2390022277832,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.5606997,392.3382577896118,/rb23/battery,12.630000114440918,0.3700000047683716,4.679999828338623,100.0,,,,,,,,,,,,,,,,,,,
1778636145.56087,392.3384280204773,/rb23/temperatures,,,,,30.979999542236328,58.400001525878906,,,,,,,,,,,,,,,,,
1778636145.5610034,392.3385615348816,/rb23/drive_status,,,,,,,-0.029999999329447746,6.900000095367432,6.070000171661377,5.300000190734863,,,,,,,,,,,,,
1778636145.5611324,392.3386905193329,/rb23/magnetometer,,,,,,,,,,,-5198.0,-181.0,-2382.0,,,,,,,,,,
1778636145.561281,392.33883905410767,/rb23/connection_status,,,,,,,,,,,,,,141.50999450683594,53.04999923706055,False,False,0,,,,,
1778636145.5614088,392.33896684646606,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.6600995,392.4376575946808,/rb23/battery,12.520000457763672,0.46000000834465027,5.710000038146973,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778636145.660779,392.4383370876312,/rb23/temperatures,,,,,31.1200008392334,57.29999923706055,,,,,,,,,,,,,,,,,
1778636145.660924,392.4384820461273,/rb23/drive_status,,,,,,,-0.07999999821186066,6.900000095367432,6.070000171661377,5.300000190734863,,,,,,,,,,,,,
1778636145.6610546,392.43861269950867,/rb23/magnetometer,,,,,,,,,,,-5191.0,-183.0,-2422.0,,,,,,,,,,
1778636145.661202,392.43876004219055,/rb23/connection_status,,,,,,,,,,,,,,145.3699951171875,57.650001525878906,False,False,0,,,,,
1778636145.6613388,392.43889689445496,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636145.759988,392.5375461578369,/rb23/battery,12.640000343322754,0.3700000047683716,4.679999828338623,100.0,,,,,,,,,,,,,,,,,,,
1778636145.7601063,392.53766441345215,/rb23/temperatures,,,,,31.06999969482422,57.849998474121094,,,,,,,,,,,,,,,,,
1778636145.760596,392.5381541252136,/rb23/drive_status,,,,,,,-0.1599999964237213,6.900000095367432,6.070000171661377,5.300000190734863,,,,,,,,,,,,,
1778636145.7606947,392.53825283050537,/rb23/magnetometer,,,,,,,,,,,-5246.0,-181.0,-2435.0,,,,,,,,,,
1778636145.7607853,392.53834342956543,/rb23/connection_status,,,,,,,,,,,,,,143.55999755859375,82.58999633789062,False,False,0,,,,,
