timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778642870.3939426,834.3952293395996,16688,0.0,1.0,0.052741289138793945
1778642870.4375894,834.4388761520386,16689,0.0,1.0,0.043646812438964844
1778642870.489057,834.4903438091278,16690,0.0,1.0,0.0514676570892334
1778642870.541877,834.5431637763977,16691,0.0,1.0,0.05281996726989746
1778642870.5948603,834.5961470603943,16692,0.0,1.0,0.05298328399658203
1778642870.6369386,834.6382253170013,16693,0.0,1.0,0.042078256607055664
1778642870.6893263,834.6906130313873,16694,0.0,1.0,0.05238771438598633
1778642870.742041,834.7433278560638,16695,0.0,1.0,0.05271482467651367
1778642870.7944446,834.795731306076,16696,0.0,1.0,0.05240345001220703
1778642870.8362172,834.8375039100647,16697,0.0,1.0,0.04177260398864746
1778642870.8884714,834.8897581100464,16698,0.0,1.0,0.05225419998168945
1778642870.941127,834.9424138069153,16699,0.0,1.0,0.052655696868896484
1778642870.9943073,834.9955940246582,16700,0.0,1.0,0.05318021774291992
1778642871.0364127,835.0376994609833,16701,0.0,1.0,0.04210543632507324
1778642871.0891154,835.0904021263123,16702,0.0,1.0,0.05270266532897949
1778642871.1422222,835.1435089111328,16703,0.0,1.0,0.05310678482055664
1778642871.194977,835.1962637901306,16704,0.0,1.0,0.052754878997802734
1778642871.2374995,835.2387862205505,16705,0.0,1.0,0.042522430419921875
1778642871.290359,835.2916457653046,16706,0.0,1.0,0.05285954475402832
1778642871.342865,835.3441517353058,16707,0.0,1.0,0.0525059700012207
1778642871.3851027,835.3863894939423,16708,0.0,1.0,0.04223775863647461
1778642871.4377015,835.4389882087708,16709,0.0,1.0,0.05259871482849121
1778642871.4903226,835.4916093349457,16710,0.0,0.0,0.05262112617492676
1778642871.5427666,835.5440533161163,16711,0.0,0.0,0.0524439811706543
1778642871.584849,835.5861358642578,16712,0.0,0.0,0.04208254814147949
1778642871.6373153,835.6386020183563,16713,0.0,0.0,0.05246615409851074
1778642871.6898193,835.6911060810089,16714,0.0,0.0,0.05250406265258789
1778642871.7420828,835.7433695793152,16715,0.0,0.0,0.052263498306274414
1778642871.7946334,835.7959201335907,16716,0.3,0.0,0.052550554275512695
1778642871.8366222,835.8379089832306,16717,0.3,0.0,0.04198884963989258
1778642871.8891592,835.8904459476471,16718,0.3,0.0,0.052536964416503906
1778642871.941619,835.942905664444,16719,0.0,0.0,0.052459716796875
1778642871.9943318,835.9956185817719,16720,0.0,0.0,0.05271291732788086
1778642872.036274,836.0375607013702,16721,0.0,0.0,0.04194211959838867
1778642872.08969,836.0909767150879,16722,0.0,0.0,0.05341601371765137
1778642872.1413062,836.1425929069519,16723,0.0,0.0,0.05161619186401367
1778642872.1947248,836.1960115432739,16724,0.0,0.0,0.053418636322021484
1778642872.2375834,836.2388701438904,16725,0.0,0.0,0.04285860061645508
1778642872.2887166,836.2900032997131,16726,0.0,0.0,0.051133155822753906
1778642872.3417256,836.3430123329163,16727,0.0,0.0,0.053009033203125
1778642872.3941166,836.3954033851624,16728,0.0,0.0,0.05239105224609375
1778642872.4362695,836.4375562667847,16729,0.0,0.0,0.04215288162231445
1778642872.488833,836.4901196956635,16730,0.0,0.0,0.05256342887878418
1778642872.541885,836.5431716442108,16731,0.0,0.0,0.05305194854736328
1778642872.5975232,836.5988099575043,16732,0.0,0.0,0.05563831329345703
1778642872.6364617,836.6377484798431,16733,0.0,0.0,0.03893852233886719
1778642872.6891024,836.6903891563416,16734,0.0,0.0,0.052640676498413086
1778642872.7434864,836.7447731494904,16735,0.0,0.0,0.05438399314880371
1778642872.7860231,836.787309885025,16736,0.0,0.0,0.04253673553466797
1778642872.8379958,836.8392825126648,16737,0.0,0.0,0.05197262763977051
1778642872.8907032,836.8919899463654,16738,0.0,0.0,0.05270743370056152
1778642872.9438503,836.9451370239258,16739,0.0,0.0,0.053147077560424805
1778642872.98552,836.9868066310883,16740,0.0,0.0,0.041669607162475586
1778642873.0378063,837.0390930175781,16741,0.0,0.0,0.052286386489868164
1778642873.090317,837.0916037559509,16742,0.0,0.0,0.052510738372802734
1778642873.143162,837.1444487571716,16743,0.0,-1.0,0.052845001220703125
1778642873.185498,837.1867847442627,16744,0.0,-1.0,0.04233598709106445
1778642873.2382374,837.2395241260529,16745,0.0,-1.0,0.05273938179016113
1778642873.2907834,837.2920701503754,16746,0.0,-1.0,0.052546024322509766
1778642873.3436022,837.3448889255524,16747,0.0,0.0,0.05281877517700195
1778642873.3857982,837.3870849609375,16748,0.0,0.0,0.042196035385131836
1778642873.4386435,837.4399302005768,16749,0.0,0.0,0.05284523963928223
1778642873.4913695,837.4926562309265,16750,0.0,0.0,0.052726030349731445
1778642873.544368,837.5456547737122,16751,0.0,0.0,0.05299854278564453
1778642873.586547,837.5878336429596,16752,0.0,0.0,0.04217886924743652
1778642873.6394584,837.6407451629639,16753,0.0,0.0,0.05291152000427246
1778642873.6925218,837.693808555603,16754,0.0,-1.0,0.053063392639160156
1778642873.745382,837.7466688156128,16755,0.0,-1.0,0.052860260009765625
1778642873.789098,837.7903847694397,16756,0.0,-1.0,0.0437159538269043
1778642873.841496,837.8427827358246,16757,0.0,-1.0,0.052397966384887695
1778642873.8942912,837.8955779075623,16758,0.0,-1.0,0.0527951717376709
1778642873.936453,837.9377398490906,16759,0.0,-1.0,0.04216194152832031
1778642873.9892678,837.9905545711517,16760,0.0,-1.0,0.05281472206115723
1778642874.0424883,838.0437750816345,16761,0.0,-1.0,0.053220510482788086
1778642874.0961566,838.0974433422089,16762,0.0,-1.0,0.05366826057434082
1778642874.1378222,838.1391088962555,16763,0.0,-1.0,0.04166555404663086
1778642874.190717,838.1920037269592,16764,0.0,-1.0,0.05289483070373535
1778642874.2453756,838.2466623783112,16765,0.0,-1.0,0.05465865135192871
1778642874.2877235,838.2890102863312,16766,0.0,-1.0,0.04234790802001953
1778642874.3399363,838.3412230014801,16767,0.0,-1.0,0.05221271514892578
1778642874.3925815,838.3938682079315,16768,0.0,-1.0,0.052645206451416016
1778642874.444979,838.4462656974792,16769,0.0,-1.0,0.05239748954772949
1778642874.4872217,838.4885084629059,16770,0.0,-1.0,0.04224276542663574
1778642874.5402381,838.541524887085,16771,0.0,-1.0,0.05301642417907715
1778642874.5932043,838.5944910049438,16772,0.0,-1.0,0.05296611785888672
1778642874.645053,838.6463396549225,16773,0.0,-1.0,0.051848649978637695
1778642874.6871934,838.6884801387787,16774,0.0,-1.0,0.04214048385620117
1778642874.7406008,838.7418875694275,16775,0.0,-1.0,0.05340743064880371
1778642874.792347,838.7936336994171,16776,0.0,-1.0,0.05174612998962402
1778642874.845276,838.8465628623962,16777,0.0,-1.0,0.05292916297912598
1778642874.8872087,838.8884954452515,16778,0.0,-1.0,0.04193258285522461
1778642874.9404507,838.9417374134064,16779,0.0,-1.0,0.05324196815490723
1778642874.992844,838.9941308498383,16780,0.0,-1.0,0.052393436431884766
1778642875.035102,839.0363886356354,16781,0.0,-1.0,0.04225778579711914
1778642875.0877078,839.0889945030212,16782,0.0,-1.0,0.05260586738586426
1778642875.1406982,839.1419849395752,16783,0.0,-1.0,0.05299043655395508
1778642875.1932812,839.1945679187775,16784,0.0,-1.0,0.05258297920227051
1778642875.2445123,839.2457990646362,16785,0.0,-1.0,0.05123114585876465
1778642875.2909796,839.292266368866,16786,0.0,-1.0,0.04646730422973633
1778642875.3433776,839.3446643352509,16787,0.0,-1.0,0.052397966384887695
1778642875.3852694,839.386556148529,16788,0.0,-1.0,0.04189181327819824
1778642875.4376311,839.4389178752899,16789,0.0,-1.0,0.05236172676086426
1778642875.4913626,839.4926493167877,16790,0.0,-1.0,0.053731441497802734
1778642875.5452847,839.5465714931488,16791,0.0,-1.0,0.053922176361083984
1778642875.5887227,839.5900094509125,16792,0.0,-1.0,0.043437957763671875
1778642875.6431074,839.644394159317,16793,0.0,-1.0,0.054384708404541016
1778642875.6866364,839.6879231929779,16794,0.0,-1.0,0.04352903366088867
1778642875.7402718,839.7415585517883,16795,0.0,-1.0,0.053635358810424805
1778642875.7949107,839.7961974143982,16796,0.0,-1.0,0.05463886260986328
1778642875.837985,839.8392717838287,16797,0.0,-1.0,0.04307436943054199
1778642875.8902402,839.8915269374847,16798,0.0,-1.0,0.05225515365600586
1778642875.9434593,839.944746017456,16799,0.0,-1.0,0.05321907997131348
1778642875.9862168,839.987503528595,16800,0.0,-1.0,0.042757511138916016
1778642876.039714,840.0410008430481,16801,0.0,-1.0,0.053497314453125
1778642876.0924096,840.0936963558197,16802,0.0,-1.0,0.052695512771606445
1778642876.145101,840.1463878154755,16803,0.0,-1.0,0.05269145965576172
1778642876.187329,840.1886157989502,16804,0.0,-1.0,0.042227983474731445
1778642876.239936,840.241222858429,16805,0.0,-1.0,0.052607059478759766
1778642876.2927876,840.2940742969513,16806,0.0,-1.0,0.05285143852233887
1778642876.3348563,840.3361430168152,16807,0.0,-1.0,0.0420687198638916
1778642876.3877451,840.3890318870544,16808,0.0,-1.0,0.05288887023925781
1778642876.440469,840.441755771637,16809,0.0,-1.0,0.05272388458251953
1778642876.493027,840.4943137168884,16810,0.0,-1.0,0.052557945251464844
1778642876.535344,840.5366306304932,16811,0.0,0.0,0.04231691360473633
1778642876.587874,840.5891606807709,16812,0.0,0.0,0.05253005027770996
1778642876.640539,840.6418256759644,16813,0.0,1.0,0.052664995193481445
1778642876.6935089,840.6947956085205,16814,0.0,1.0,0.052969932556152344
1778642876.7357244,840.7370111942291,16815,0.0,1.0,0.042215585708618164
1778642876.7882183,840.7895050048828,16816,0.0,0.0,0.05249381065368652
1778642876.8408654,840.8421521186829,16817,0.0,0.0,0.05264711380004883
1778642876.894365,840.8956518173218,16818,0.0,0.0,0.053499698638916016
1778642876.9361165,840.9374032020569,16819,0.0,0.0,0.04175138473510742
1778642876.988773,840.9900598526001,16820,0.0,0.0,0.05265665054321289
1778642877.0413628,841.0426495075226,16821,0.0,0.0,0.05258965492248535
1778642877.0945148,841.0958015918732,16822,0.0,1.0,0.05315208435058594
1778642877.1362064,841.1374931335449,16823,0.0,1.0,0.04169154167175293
1778642877.188617,841.1899037361145,16824,0.0,1.0,0.05241060256958008
1778642877.2413888,841.2426755428314,16825,0.0,1.0,0.052771806716918945
1778642877.2944374,841.2957241535187,16826,0.0,1.0,0.05304861068725586
1778642877.3367953,841.338082075119,16827,0.0,1.0,0.0423579216003418
1778642877.3896973,841.3909840583801,16828,0.0,1.0,0.0529019832611084
1778642877.4424806,841.4437673091888,16829,0.0,1.0,0.05278325080871582
1778642877.4957783,841.4970650672913,16830,0.0,1.0,0.05329775810241699
1778642877.5372286,841.538515329361,16831,0.0,1.0,0.04145026206970215
1778642877.589845,841.5911316871643,16832,0.0,1.0,0.05261635780334473
1778642877.6424346,841.6437213420868,16833,0.0,1.0,0.05258965492248535
1778642877.695403,841.6966898441315,16834,0.0,1.0,0.052968502044677734
1778642877.7373095,841.738596200943,16835,0.0,1.0,0.04190635681152344
1778642877.7899106,841.7911972999573,16836,0.0,1.0,0.05260109901428223
1778642877.842572,841.8438587188721,16837,0.0,1.0,0.05266141891479492
1778642877.8848436,841.8861303329468,16838,0.0,1.0,0.04227161407470703
1778642877.9378757,841.9391624927521,16839,0.0,1.0,0.05303215980529785
1778642877.990884,841.9921708106995,16840,0.0,1.0,0.053008317947387695
1778642878.0438051,842.0450918674469,16841,0.0,1.0,0.05292105674743652
1778642878.0872064,842.0884931087494,16842,0.0,1.0,0.043401241302490234
1778642878.1392193,842.140506029129,16843,0.0,1.0,0.05201292037963867
1778642878.1923099,842.1935966014862,16844,0.0,1.0,0.053090572357177734
1778642878.2453194,842.2466061115265,16845,0.0,1.0,0.0530095100402832
1778642878.2877166,842.2890033721924,16846,0.0,1.0,0.042397260665893555
1778642878.3405597,842.3418464660645,16847,0.0,1.0,0.05284309387207031
1778642878.39331,842.3945968151093,16848,0.0,1.0,0.052750349044799805
1778642878.4357667,842.4370534420013,16849,0.0,1.0,0.042456626892089844
1778642878.488583,842.4898698329926,16850,0.0,1.0,0.05281639099121094
1778642878.5413368,842.5426235198975,16851,0.0,1.0,0.05275368690490723
1778642878.593578,842.5948648452759,16852,0.0,1.0,0.05224132537841797
1778642878.6357057,842.6369924545288,16853,0.0,1.0,0.04212760925292969
1778642878.6894467,842.6907334327698,16854,0.0,1.0,0.0537409782409668
1778642878.7417607,842.7430474758148,16855,0.0,1.0,0.052314043045043945
1778642878.7962174,842.7975041866302,16856,0.0,1.0,0.05445671081542969
1778642878.8374152,842.8387019634247,16857,0.0,1.0,0.041197776794433594
1778642878.889852,842.891138792038,16858,0.0,1.0,0.05243682861328125
1778642878.9427607,842.9440474510193,16859,0.0,1.0,0.05290865898132324
1778642878.985177,842.9864637851715,16860,0.0,1.0,0.04241633415222168
1778642879.0379114,843.0391981601715,16861,0.0,1.0,0.052734375
1778642879.0913932,843.092679977417,16862,0.0,1.0,0.0534818172454834
1778642879.1440654,843.1453521251678,16863,0.0,1.0,0.05267214775085449
1778642879.1860044,843.1872911453247,16864,0.0,1.0,0.04193902015686035
1778642879.2390692,843.2403559684753,16865,0.0,1.0,0.053064823150634766
1778642879.291912,843.2931988239288,16866,0.0,1.0,0.05284285545349121
1778642879.344573,843.3458597660065,16867,0.0,1.0,0.05266094207763672
1778642879.386456,843.3877427577972,16868,0.0,1.0,0.041882991790771484
1778642879.4392867,843.4405734539032,16869,0.0,1.0,0.05283069610595703
1778642879.4922147,843.4935014247894,16870,0.0,1.0,0.05292797088623047
1778642879.5448349,843.54612159729,16871,0.0,1.0,0.05262017250061035
1778642879.5870876,843.588374376297,16872,0.0,1.0,0.04225277900695801
1778642879.6402617,843.6415483951569,16873,0.0,1.0,0.05317401885986328
1778642879.6930785,843.6943652629852,16874,0.0,1.0,0.05281686782836914
1778642879.7355163,843.7368030548096,16875,0.0,1.0,0.04243779182434082
1778642879.787735,843.789021730423,16876,0.0,1.0,0.05221867561340332
1778642879.840596,843.8418827056885,16877,0.0,1.0,0.05286097526550293
1778642879.8932283,843.8945150375366,16878,0.0,1.0,0.05263233184814453
1778642879.93576,843.9370467662811,16879,0.0,1.0,0.042531728744506836
1778642879.9885182,843.989804983139,16880,0.0,1.0,0.052758216857910156
1778642880.0410767,844.0423634052277,16881,0.0,1.0,0.05255842208862305
1778642880.0942235,844.0955102443695,16882,0.0,1.0,0.0531468391418457
1778642880.1357036,844.1369903087616,16883,0.0,1.0,0.041480064392089844
1778642880.188156,844.1894426345825,16884,0.0,1.0,0.05245232582092285
1778642880.2408376,844.2421243190765,16885,0.0,1.0,0.052681684494018555
1778642880.2933543,844.2946410179138,16886,0.0,1.0,0.05251669883728027
1778642880.337591,844.3388776779175,16887,0.0,1.0,0.04423666000366211
1778642880.388254,844.3895406723022,16888,0.0,1.0,0.050662994384765625
1778642880.4411798,844.4424664974213,16889,0.0,1.0,0.052925825119018555
1778642880.4942436,844.4955303668976,16890,0.0,1.0,0.05306386947631836
1778642880.5361679,844.5374546051025,16891,0.0,1.0,0.041924238204956055
1778642880.589055,844.5903418064117,16892,0.0,1.0,0.0528872013092041
1778642880.6417851,844.6430718898773,16893,0.0,1.0,0.05273008346557617
1778642880.694165,844.6954517364502,16894,0.0,1.0,0.05237984657287598
1778642880.7363675,844.737654209137,16895,0.0,1.0,0.04220247268676758
1778642880.7892125,844.7904992103577,16896,0.0,1.0,0.052845001220703125
1778642880.842055,844.8433418273926,16897,0.0,1.0,0.05284261703491211
1778642880.894881,844.896167755127,16898,0.0,1.0,0.052825927734375
1778642880.9371123,844.9383990764618,16899,0.0,1.0,0.04223132133483887
1778642880.9899912,844.9912779331207,16900,0.0,1.0,0.05287885665893555
1778642881.043167,845.0444538593292,16901,0.0,1.0,0.053175926208496094
1778642881.0852866,845.0865733623505,16902,0.0,1.0,0.042119503021240234
1778642881.1378236,845.139110326767,16903,0.0,1.0,0.052536964416503906
1778642881.1903105,845.1915972232819,16904,0.0,1.0,0.05248689651489258
1778642881.243864,845.2451508045197,16905,0.0,1.0,0.05355358123779297
1778642881.2955234,845.2968101501465,16906,0.0,1.0,0.051659345626831055
1778642881.337517,845.338803768158,16907,0.0,1.0,0.04199361801147461
1778642881.3896625,845.3909492492676,16908,0.0,1.0,0.05214548110961914
1778642881.4426122,845.4438989162445,16909,0.0,1.0,0.05294966697692871
1778642881.4847174,845.486004114151,16910,0.0,1.0,0.04210519790649414
1778642881.5375464,845.5388331413269,16911,0.0,1.0,0.05282902717590332
1778642881.5902934,845.5915801525116,16912,0.0,0.0,0.05274701118469238
1778642881.642587,845.6438736915588,16913,0.0,0.0,0.05229353904724121
1778642881.695222,845.6965086460114,16914,0.0,0.0,0.05263495445251465
1778642881.7373483,845.7386350631714,16915,0.0,0.0,0.04212641716003418
1778642881.790427,845.7917137145996,16916,0.0,0.0,0.053078651428222656
1778642881.8440742,845.845360994339,16917,0.0,0.0,0.05364727973937988
1778642881.886372,845.8876588344574,16918,0.0,0.0,0.0422978401184082
1778642881.9390984,845.9403851032257,16919,0.0,0.0,0.05272626876831055
1778642881.9917328,845.9930195808411,16920,0.0,0.0,0.052634477615356445
1778642882.04425,846.0455367565155,16921,0.0,0.0,0.05251717567443848
1778642882.086161,846.08744764328,16922,0.0,0.0,0.04191088676452637
1778642882.1389203,846.1402070522308,16923,0.0,1.0,0.052759408950805664
1778642882.1918488,846.1931354999542,16924,0.0,1.0,0.05292844772338867
1778642882.2438638,846.2451505661011,16925,0.0,1.0,0.052015066146850586
1778642882.285742,846.2870287895203,16926,0.0,1.0,0.04187822341918945
1778642882.3386993,846.3399860858917,16927,0.0,0.0,0.05295729637145996
1778642882.391809,846.3930957317352,16928,0.0,0.0,0.05310964584350586
1778642882.4437423,846.4450290203094,16929,0.0,0.0,0.05193328857421875
1778642882.4859207,846.4872074127197,16930,0.0,0.0,0.04217839241027832
1778642882.5385854,846.5398721694946,16931,0.0,0.0,0.052664756774902344
1778642882.5914688,846.5927555561066,16932,0.0,0.0,0.05288338661193848
1778642882.6439402,846.6452269554138,16933,0.0,1.0,0.05247139930725098
1778642882.6861138,846.6874005794525,16934,0.0,1.0,0.04217362403869629
1778642882.7388747,846.7401614189148,16935,0.0,1.0,0.05276083946228027
1778642882.7917812,846.7930679321289,16936,0.0,1.0,0.05290651321411133
1778642882.8444378,846.8457245826721,16937,0.0,1.0,0.05265665054321289
1778642882.886257,846.8875436782837,16938,0.0,1.0,0.041819095611572266
1778642882.938799,846.9400856494904,16939,0.0,1.0,0.05254197120666504
1778642882.9915051,846.992791891098,16940,0.0,1.0,0.052706241607666016
1778642883.0445135,847.0458002090454,16941,0.0,1.0,0.053008317947387695
1778642883.086678,847.0879647731781,16942,0.0,1.0,0.04216456413269043
1778642883.1398413,847.1411280632019,16943,0.0,1.0,0.05316329002380371
1778642883.1926827,847.1939694881439,16944,0.0,1.0,0.0528414249420166
1778642883.245357,847.246643781662,16945,0.0,1.0,0.052674293518066406
1778642883.2876742,847.2889609336853,16946,0.0,1.0,0.04231715202331543
1778642883.3408015,847.3420882225037,16947,0.0,1.0,0.053127288818359375
1778642883.3936648,847.394951581955,16948,0.0,1.0,0.052863359451293945
1778642883.4355974,847.4368841648102,16949,0.0,1.0,0.04193258285522461
1778642883.4883723,847.4896590709686,16950,0.0,1.0,0.052774906158447266
1778642883.541013,847.542299747467,16951,0.0,1.0,0.052640676498413086
1778642883.5935972,847.5948839187622,16952,0.0,1.0,0.052584171295166016
1778642883.637317,847.6386036872864,16953,0.0,1.0,0.04371976852416992
1778642883.6885388,847.6898255348206,16954,0.0,1.0,0.05122184753417969
1778642883.7409644,847.7422511577606,16955,0.0,1.0,0.05242562294006348
1778642883.7937741,847.7950608730316,16956,0.0,1.0,0.052809715270996094
1778642883.839319,847.8406057357788,16957,0.0,1.0,0.04554486274719238
1778642883.891835,847.8931217193604,16958,0.0,1.0,0.05251598358154297
1778642883.94431,847.9455966949463,16959,0.0,1.0,0.0524749755859375
1778642883.9863877,847.9876744747162,16960,0.0,1.0,0.04207777976989746
1778642884.0389838,848.0402705669403,16961,0.0,1.0,0.052596092224121094
1778642884.0922978,848.0935845375061,16962,0.0,1.0,0.0533139705657959
1778642884.1439948,848.1452815532684,16963,0.0,1.0,0.0516970157623291
1778642884.1862798,848.1875665187836,16964,0.0,1.0,0.04228496551513672
1778642884.2388062,848.2400929927826,16965,0.0,1.0,0.05252647399902344
1778642884.2919023,848.2931890487671,16966,0.0,1.0,0.05309605598449707
1778642884.343766,848.3450527191162,16967,0.0,1.0,0.051863670349121094
1778642884.386152,848.3874387741089,16968,0.0,1.0,0.04238605499267578
1778642884.439382,848.4406688213348,16969,0.0,1.0,0.05323004722595215
1778642884.491952,848.4932386875153,16970,0.0,1.0,0.05256986618041992
1778642884.5447776,848.546064376831,16971,0.0,1.0,0.0528256893157959
1778642884.5873587,848.5886454582214,16972,0.0,1.0,0.04258108139038086
1778642884.6399813,848.6412680149078,16973,0.0,1.0,0.05262255668640137
1778642884.6924522,848.6937389373779,16974,0.0,1.0,0.05247092247009277
1778642884.744989,848.7462756633759,16975,0.0,1.0,0.052536725997924805
1778642884.7875004,848.7887871265411,16976,0.0,1.0,0.0425114631652832
1778642884.840272,848.8415586948395,16977,0.0,1.0,0.052771568298339844
1778642884.8930078,848.894294500351,16978,0.0,1.0,0.05273580551147461
1778642884.9355257,848.9368124008179,16979,0.0,1.0,0.042517900466918945
1778642884.98861,848.989896774292,16980,0.0,1.0,0.053084373474121094
1778642885.0415702,849.0428569316864,16981,0.0,1.0,0.05296015739440918
1778642885.0946155,849.0959022045135,16982,0.0,1.0,0.05304527282714844
1778642885.1366036,849.1378903388977,16983,0.0,1.0,0.04198813438415527
1778642885.1894045,849.1906912326813,16984,0.0,1.0,0.052800893783569336
1778642885.2423081,849.2435948848724,16985,0.0,1.0,0.05290365219116211
1778642885.2952938,849.2965805530548,16986,0.0,1.0,0.05298566818237305
1778642885.3374674,849.3387541770935,16987,0.0,1.0,0.04217362403869629
1778642885.3900056,849.3912923336029,16988,0.0,1.0,0.052538156509399414
1778642885.4427361,849.4440228939056,16989,0.0,1.0,0.052730560302734375
1778642885.4848573,849.4861440658569,16990,0.0,1.0,0.042121171951293945
1778642885.5373209,849.5386075973511,16991,0.0,1.0,0.052463531494140625
1778642885.590012,849.5912988185883,16992,0.0,1.0,0.05269122123718262
1778642885.6426916,849.6439783573151,16993,0.0,1.0,0.05267953872680664
1778642885.6951692,849.6964559555054,16994,0.0,1.0,0.05247759819030762
1778642885.7373972,849.7386839389801,16995,0.0,1.0,0.042227983474731445
1778642885.7899394,849.7912261486053,16996,0.0,1.0,0.05254220962524414
1778642885.8422117,849.843498468399,16997,0.0,1.0,0.05227231979370117
1778642885.895208,849.8964946269989,16998,0.0,1.0,0.052996158599853516
1778642885.937643,849.9389297962189,16999,0.0,1.0,0.0424351692199707
1778642885.9900386,849.991325378418,17000,0.0,1.0,0.05239558219909668
1778642886.042946,850.0442328453064,17001,0.0,1.0,0.052907466888427734
1778642886.085048,850.0863347053528,17002,0.0,1.0,0.04210186004638672
1778642886.137988,850.1392748355865,17003,0.0,1.0,0.05294013023376465
1778642886.1907756,850.1920623779297,17004,0.0,1.0,0.05278754234313965
1778642886.2429023,850.2441890239716,17005,0.0,1.0,0.05212664604187012
1778642886.2849262,850.2862129211426,17006,0.0,1.0,0.04202389717102051
1778642886.3378744,850.339161157608,17007,0.0,1.0,0.0529482364654541
1778642886.3901536,850.3914403915405,17008,0.0,1.0,0.05227923393249512
1778642886.442837,850.4441237449646,17009,0.0,1.0,0.052683353424072266
1778642886.4849024,850.4861891269684,17010,0.0,1.0,0.04206538200378418
1778642886.5376203,850.5389070510864,17011,0.0,1.0,0.05271792411804199
1778642886.5911295,850.5924162864685,17012,0.0,1.0,0.05350923538208008
1778642886.643665,850.6449518203735,17013,0.0,1.0,0.0525355339050293
1778642886.685859,850.6871457099915,17014,0.0,1.0,0.04219388961791992
1778642886.7395232,850.74080991745,17015,0.0,1.0,0.053664207458496094
1778642886.793508,850.7947947978973,17016,0.0,1.0,0.053984880447387695
1778642886.8364518,850.8377385139465,17017,0.0,1.0,0.042943716049194336
1778642886.8904517,850.8917384147644,17018,0.0,1.0,0.053999900817871094
1778642886.9444716,850.9457583427429,17019,0.0,1.0,0.054019927978515625
1778642886.9874673,850.9887540340424,17020,0.0,1.0,0.04299569129943848
1778642887.0414135,851.0427002906799,17021,0.0,0.0,0.05394625663757324
1778642887.095444,851.0967307090759,17022,0.0,0.0,0.054030418395996094
1778642887.138262,851.1395487785339,17023,0.0,0.0,0.04281806945800781
1778642887.1919081,851.1931948661804,17024,0.0,0.0,0.053646087646484375
1778642887.2457802,851.2470669746399,17025,0.0,0.0,0.053872108459472656
1778642887.2883558,851.289642572403,17026,0.0,0.0,0.04257559776306152
1778642887.3422096,851.3434963226318,17027,0.0,0.0,0.053853750228881836
1778642887.3958545,851.3971412181854,17028,0.0,0.0,0.05364489555358887
1778642887.4383621,851.4396488666534,17029,0.0,-1.0,0.04250764846801758
1778642887.491412,851.4926986694336,17030,0.0,-1.0,0.05304980278015137
1778642887.5444908,851.5457775592804,17031,0.0,-1.0,0.05307888984680176
1778642887.5870795,851.5883662700653,17032,0.0,0.0,0.04258871078491211
1778642887.6396525,851.6409392356873,17033,0.0,0.0,0.05257296562194824
1778642887.6920416,851.6933283805847,17034,0.0,0.0,0.05238914489746094
1778642887.744871,851.7461576461792,17035,0.0,0.0,0.05282926559448242
1778642887.7868705,851.7881572246552,17036,0.0,0.0,0.04199957847595215
1778642887.8405461,851.8418328762054,17037,0.0,0.0,0.05367565155029297
1778642887.8921807,851.8934674263,17038,0.0,0.0,0.05163455009460449
1778642887.9449131,851.9461998939514,17039,0.0,-1.0,0.05273246765136719
1778642887.9885466,851.98983335495,17040,0.0,-1.0,0.043633460998535156
1778642888.0396326,852.040919303894,17041,0.0,-1.0,0.0510859489440918
1778642888.092612,852.0938987731934,17042,0.0,-1.0,0.052979469299316406
1778642888.1451082,852.1463949680328,17043,0.0,-1.0,0.05249619483947754
1778642888.1871703,852.1884570121765,17044,0.0,-1.0,0.04206204414367676
1778642888.2400115,852.2412981987,17045,0.0,-1.0,0.0528411865234375
1778642888.293061,852.2943477630615,17046,0.0,-1.0,0.053049564361572266
1778642888.3453403,852.346626996994,17047,0.0,-1.0,0.05227923393249512
1778642888.3870986,852.3883852958679,17048,0.0,-1.0,0.04175829887390137
1778642888.4396205,852.4409072399139,17049,0.0,-1.0,0.05252194404602051
1778642888.4920359,852.4933226108551,17050,0.0,-1.0,0.05241537094116211
1778642888.5445974,852.5458841323853,17051,0.0,-1.0,0.05256152153015137
1778642888.5865328,852.5878195762634,17052,0.0,-1.0,0.04193544387817383
1778642888.639213,852.640499830246,17053,0.0,-1.0,0.052680253982543945
1778642888.6920311,852.6933178901672,17054,0.0,-1.0,0.05281805992126465
1778642888.7449923,852.746279001236,17055,0.0,-1.0,0.052961111068725586
1778642888.7871835,852.7884702682495,17056,0.0,-1.0,0.042191267013549805
1778642888.843071,852.8443577289581,17057,0.0,-1.0,0.055887460708618164
1778642888.885379,852.8866658210754,17058,0.0,-1.0,0.04230809211730957
1778642888.9382527,852.9395394325256,17059,0.0,-1.0,0.05287361145019531
1778642888.991091,852.9923777580261,17060,0.0,-1.0,0.05283832550048828
1778642889.0437894,853.0450761318207,17061,0.0,-1.0,0.052698373794555664
1778642889.086216,853.0875027179718,17062,0.0,-1.0,0.04242658615112305
1778642889.1387115,853.1399981975555,17063,0.0,-1.0,0.052495479583740234
1778642889.1913943,853.1926810741425,17064,0.0,-1.0,0.05268287658691406
1778642889.2437224,853.2450091838837,17065,0.0,-1.0,0.05232810974121094
1778642889.2855377,853.286824464798,17066,0.0,-1.0,0.04181528091430664
