timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778642231.7142544,195.71554112434387,3649,13088,jpeg,0.053164005279541016
1778642231.7590923,195.76037907600403,3650,13082,jpeg,0.04483795166015625
1778642231.8097737,195.81106042861938,3651,13089,jpeg,0.050681352615356445
1778642231.8577733,195.859060049057,3652,13070,jpeg,0.04799962043762207
1778642231.909441,195.9107277393341,3653,13076,jpeg,0.05166769027709961
1778642231.9593887,195.96067547798157,3654,13062,jpeg,0.04994773864746094
1778642232.0077345,196.00902128219604,3655,13073,jpeg,0.04834580421447754
1778642232.0606906,196.0619773864746,3656,13047,jpeg,0.05295610427856445
1778642232.109196,196.1104826927185,3657,13090,jpeg,0.048505306243896484
1778642232.1582253,196.15951204299927,3658,13096,jpeg,0.04902935028076172
1778642232.2105148,196.21180152893066,3659,13081,jpeg,0.052289485931396484
1778642232.2587047,196.2599914073944,3660,13086,jpeg,0.04818987846374512
1778642232.3131597,196.31444644927979,3661,13090,jpeg,0.05445504188537598
1778642232.3601189,196.3614056110382,3662,13096,jpeg,0.04695916175842285
1778642232.4079185,196.40920519828796,3663,13056,jpeg,0.04779958724975586
1778642232.4581714,196.45945811271667,3664,13118,jpeg,0.05025291442871094
1778642232.5100613,196.5113480091095,3665,13091,jpeg,0.051889896392822266
1778642232.5577447,196.55903148651123,3666,13092,jpeg,0.0476834774017334
1778642232.607575,196.6088616847992,3667,13074,jpeg,0.04983019828796387
1778642232.6595957,196.66088247299194,3668,13085,jpeg,0.05202078819274902
1778642232.7063835,196.707670211792,3669,13083,jpeg,0.04678773880004883
1778642232.7573187,196.7586054801941,3670,13096,jpeg,0.05093526840209961
1778642232.8093688,196.81065559387207,3671,13076,jpeg,0.052050113677978516
1778642232.8581893,196.85947608947754,3672,13082,jpeg,0.04882049560546875
1778642232.9106188,196.91190552711487,3673,13079,jpeg,0.0524294376373291
1778642232.9607184,196.96200513839722,3674,13081,jpeg,0.05009961128234863
1778642233.0082996,197.00958633422852,3675,13097,jpeg,0.04758119583129883
1778642233.0579062,197.05919289588928,3676,13071,jpeg,0.0496065616607666
1778642233.1088989,197.11018562316895,3677,13086,jpeg,0.050992727279663086
1778642233.1585429,197.15982961654663,3678,13078,jpeg,0.04964399337768555
1778642233.2104397,197.21172642707825,3679,13088,jpeg,0.05189681053161621
1778642233.2643328,197.26561951637268,3680,13083,jpeg,0.053893089294433594
1778642233.310662,197.31194877624512,3681,13103,jpeg,0.04632925987243652
1778642233.3606746,197.3619613647461,3682,13091,jpeg,0.05001258850097656
1778642233.4090989,197.4103856086731,3683,13089,jpeg,0.04842424392700195
1778642233.4647472,197.46603393554688,3684,13119,jpeg,0.0556483268737793
1778642233.5202355,197.52152228355408,3685,13099,jpeg,0.05548834800720215
1778642233.5608103,197.56209707260132,3686,13091,jpeg,0.04057478904724121
1778642233.6127274,197.61401414871216,3687,13074,jpeg,0.051917076110839844
1778642233.6659207,197.66720747947693,3688,13097,jpeg,0.05319333076477051
1778642233.727687,197.72897362709045,3689,13124,jpeg,0.06176614761352539
1778642233.7641973,197.76548409461975,3690,13093,jpeg,0.036510467529296875
1778642233.8135257,197.8148124217987,3691,13091,jpeg,0.04932832717895508
1778642233.8681114,197.86939811706543,3692,13096,jpeg,0.05458569526672363
1778642233.9070766,197.90836334228516,3693,13063,jpeg,0.03896522521972656
1778642233.96043,197.9617166519165,3694,13092,jpeg,0.053353309631347656
1778642234.0126848,198.01397156715393,3695,13048,jpeg,0.05225491523742676
1778642234.0580168,198.05930352210999,3696,13064,jpeg,0.04533195495605469
1778642234.108727,198.1100137233734,3697,13069,jpeg,0.050710201263427734
1778642234.1594055,198.16069221496582,3698,13092,jpeg,0.05067849159240723
1778642234.2063699,198.20765662193298,3699,13077,jpeg,0.046964406967163086
1778642234.2608669,198.26215362548828,3700,13074,jpeg,0.05449700355529785
1778642234.3117104,198.31299710273743,3701,13058,jpeg,0.05084347724914551
1778642234.357885,198.35917162895203,3702,13059,jpeg,0.04617452621459961
1778642234.41012,198.4114067554474,3703,13094,jpeg,0.05223512649536133
1778642234.4614298,198.46271657943726,3704,13113,jpeg,0.051309823989868164
1778642234.5075424,198.5088291168213,3705,13099,jpeg,0.0461125373840332
1778642234.5591447,198.56043148040771,3706,13066,jpeg,0.05160236358642578
1778642234.611442,198.61272883415222,3707,13101,jpeg,0.052297353744506836
1778642234.658394,198.65968084335327,3708,13045,jpeg,0.046952009201049805
1778642234.709004,198.7102906703949,3709,13051,jpeg,0.05060982704162598
1778642234.7606807,198.761967420578,3710,13072,jpeg,0.05167675018310547
1778642234.807427,198.8087136745453,3711,13075,jpeg,0.046746253967285156
1778642234.8621616,198.86344838142395,3712,13057,jpeg,0.05473470687866211
1778642234.911963,198.91324973106384,3713,13062,jpeg,0.04980134963989258
1778642234.9560587,198.95734548568726,3714,13075,jpeg,0.044095754623413086
1778642235.0076737,199.00896048545837,3715,13104,jpeg,0.051614999771118164
1778642235.0616677,199.06295442581177,3716,13087,jpeg,0.053993940353393555
1778642235.1088414,199.11012816429138,3717,13054,jpeg,0.04717373847961426
1778642235.1592116,199.160498380661,3718,13073,jpeg,0.050370216369628906
1778642235.2182622,199.21954894065857,3719,13070,jpeg,0.059050559997558594
1778642235.2562785,199.25756525993347,3720,13031,jpeg,0.038016319274902344
1778642235.3088949,199.31018161773682,3721,13069,jpeg,0.05261635780334473
1778642235.3606095,199.361896276474,3722,13078,jpeg,0.05171465873718262
1778642235.4065964,199.40788316726685,3723,13084,jpeg,0.04598689079284668
1778642235.4571877,199.4584743976593,3724,13099,jpeg,0.050591230392456055
1778642235.510535,199.51182174682617,3725,13086,jpeg,0.05334734916687012
1778642235.5635624,199.5648491382599,3726,13102,jpeg,0.05302739143371582
1778642235.6181326,199.61941933631897,3727,13089,jpeg,0.05457019805908203
1778642235.661089,199.66237568855286,3728,13069,jpeg,0.04295635223388672
1778642235.712898,199.71418476104736,3729,13081,jpeg,0.051809072494506836
1778642235.7605646,199.76185131072998,3730,13105,jpeg,0.04766654968261719
1778642235.8177896,199.81907629966736,3731,13053,jpeg,0.05722498893737793
1778642235.867413,199.86869978904724,3732,13076,jpeg,0.04962348937988281
1778642235.9106102,199.91189694404602,3733,13073,jpeg,0.0431971549987793
1778642235.9596417,199.960928440094,3734,13050,jpeg,0.04903149604797363
1778642236.0134768,200.0147635936737,3735,13084,jpeg,0.053835153579711914
1778642236.060577,200.06186366081238,3736,13112,jpeg,0.047100067138671875
1778642236.1102965,200.11158323287964,3737,13084,jpeg,0.04971957206726074
1778642236.158614,200.1599006652832,3738,13103,jpeg,0.04831743240356445
1778642236.210545,200.2118318080902,3739,13091,jpeg,0.051931142807006836
1778642236.2594793,200.2607660293579,3740,13079,jpeg,0.048934221267700195
1778642236.3085287,200.30981540679932,3741,13067,jpeg,0.04904937744140625
1778642236.357182,200.35846877098083,3742,13067,jpeg,0.048653364181518555
1778642236.4174645,200.4187512397766,3743,13086,jpeg,0.06028246879577637
1778642236.4586253,200.45991206169128,3744,13088,jpeg,0.04116082191467285
1778642236.5067978,200.50808453559875,3745,13075,jpeg,0.0481724739074707
1778642236.5602152,200.56150197982788,3746,13103,jpeg,0.05341744422912598
1778642236.6089225,200.61020922660828,3747,13071,jpeg,0.04870724678039551
1778642236.658703,200.6599898338318,3748,13081,jpeg,0.04978060722351074
1778642236.7105107,200.71179747581482,3749,13084,jpeg,0.05180764198303223
1778642236.7609475,200.76223421096802,3750,13098,jpeg,0.05043673515319824
1778642236.809418,200.81070470809937,3751,13079,jpeg,0.048470497131347656
1778642236.8645437,200.86583042144775,3752,13099,jpeg,0.05512571334838867
1778642236.9114487,200.91273546218872,3753,13093,jpeg,0.0469050407409668
1778642236.961329,200.9626157283783,3754,13077,jpeg,0.049880266189575195
1778642237.0086725,201.00995922088623,3755,13100,jpeg,0.04734349250793457
1778642237.0622418,201.06352853775024,3756,13094,jpeg,0.05356931686401367
1778642237.1104321,201.11171889305115,3757,13099,jpeg,0.04819035530090332
1778642237.1610224,201.1623091697693,3758,13082,jpeg,0.05059027671813965
1778642237.21117,201.21245670318604,3759,13078,jpeg,0.05014753341674805
1778642237.2598863,201.26117300987244,3760,13097,jpeg,0.04871630668640137
1778642237.3105328,201.31181955337524,3761,13080,jpeg,0.05064654350280762
1778642237.392111,201.39339780807495,3762,13110,jpeg,0.08157825469970703
1778642237.40969,201.4109766483307,3763,13081,jpeg,0.017578840255737305
1778642237.4598014,201.461088180542,3764,13082,jpeg,0.05011153221130371
1778642237.50891,201.51019668579102,3765,13060,jpeg,0.04910850524902344
1778642237.560404,201.56169080734253,3766,13083,jpeg,0.05149412155151367
1778642237.6114974,201.61278414726257,3767,13102,jpeg,0.051093339920043945
1778642237.6590278,201.66031455993652,3768,13097,jpeg,0.047530412673950195
1778642237.7134457,201.71473240852356,3769,13109,jpeg,0.05441784858703613
1778642237.7878225,201.7891092300415,3770,13077,jpeg,0.07437682151794434
1778642237.8218288,201.8231155872345,3771,13058,jpeg,0.034006357192993164
1778642237.8679645,201.8692512512207,3772,13073,jpeg,0.046135663986206055
1778642237.9145863,201.9158730506897,3773,13054,jpeg,0.04662179946899414
1778642237.9589937,201.960280418396,3774,13082,jpeg,0.04440736770629883
1778642238.017116,202.0184028148651,3775,13081,jpeg,0.05812239646911621
1778642238.070589,202.07187581062317,3776,13073,jpeg,0.05347299575805664
1778642238.110756,202.11204266548157,3777,13050,jpeg,0.04016685485839844
1778642238.1617186,202.16300535202026,3778,13084,jpeg,0.05096268653869629
1778642238.210984,202.21227073669434,3779,13070,jpeg,0.049265384674072266
1778642238.2619436,202.2632303237915,3780,13101,jpeg,0.05095958709716797
1778642238.3105085,202.31179523468018,3781,13088,jpeg,0.048564910888671875
1778642238.360811,202.36209774017334,3782,13088,jpeg,0.05030250549316406
1778642238.4070811,202.40836787223816,3783,13105,jpeg,0.046270132064819336
1778642238.4627287,202.4640154838562,3784,13094,jpeg,0.05564761161804199
1778642238.5115108,202.51279759407043,3785,13072,jpeg,0.0487821102142334
1778642238.5584536,202.5597403049469,3786,13093,jpeg,0.046942710876464844
1778642238.610213,202.61149978637695,3787,13094,jpeg,0.05175948143005371
1778642238.6621084,202.6633951663971,3788,13083,jpeg,0.0518953800201416
1778642238.7077565,202.70904326438904,3789,13080,jpeg,0.04564809799194336
1778642238.7590458,202.7603325843811,3790,13060,jpeg,0.05128931999206543
1778642238.8149061,202.8161928653717,3791,13090,jpeg,0.055860280990600586
1778642238.8624387,202.86372542381287,3792,13073,jpeg,0.04753255844116211
1778642238.9084244,202.90971112251282,3793,13068,jpeg,0.04598569869995117
1778642238.9652867,202.96657347679138,3794,13087,jpeg,0.05686235427856445
1778642239.0136755,203.0149621963501,3795,13112,jpeg,0.04838871955871582
1778642239.058278,203.05956482887268,3796,13081,jpeg,0.04460263252258301
1778642239.1103113,203.11159801483154,3797,13096,jpeg,0.052033185958862305
1778642239.1616366,203.16292333602905,3798,13090,jpeg,0.051325321197509766
1778642239.2099383,203.2112250328064,3799,13078,jpeg,0.04830169677734375
1778642239.2609477,203.2622344493866,3800,13080,jpeg,0.051009416580200195
1778642239.3107343,203.31202101707458,3801,13104,jpeg,0.04978656768798828
1778642239.3578572,203.35914397239685,3802,13087,jpeg,0.047122955322265625
1778642239.4104743,203.41176104545593,3803,13077,jpeg,0.05261707305908203
1778642239.4625828,203.4638695716858,3804,13100,jpeg,0.0521085262298584
1778642239.506915,203.50820183753967,3805,13061,jpeg,0.044332265853881836
1778642239.560898,203.56218481063843,3806,13101,jpeg,0.05398297309875488
1778642239.6074266,203.608713388443,3807,13103,jpeg,0.04652857780456543
1778642239.6594687,203.66075539588928,3808,13084,jpeg,0.05204200744628906
1778642239.7104251,203.71171188354492,3809,13067,jpeg,0.05095648765563965
1778642239.7614088,203.76269555091858,3810,13083,jpeg,0.05098366737365723
1778642239.810123,203.81140971183777,3811,13083,jpeg,0.04871416091918945
1778642239.8656466,203.86693334579468,3812,13103,jpeg,0.05552363395690918
1778642239.9117603,203.9130470752716,3813,13089,jpeg,0.04611372947692871
1778642239.9632852,203.96457195281982,3814,13091,jpeg,0.05152487754821777
1778642240.0137408,204.01502752304077,3815,13095,jpeg,0.050455570220947266
1778642240.056346,204.05763268470764,3816,13084,jpeg,0.04260516166687012
1778642240.1056986,204.10698533058167,3817,13075,jpeg,0.04935264587402344
1778642240.172725,204.1740117073059,3818,13069,jpeg,0.06702637672424316
1778642240.2073202,204.20860695838928,3819,13047,jpeg,0.03459525108337402
1778642240.2573185,204.2586052417755,3820,13045,jpeg,0.04999828338623047
1778642240.3138716,204.31515836715698,3821,13073,jpeg,0.05655312538146973
1778642240.3566585,204.35794520378113,3822,13083,jpeg,0.04278683662414551
1778642240.4072895,204.4085762500763,3823,13111,jpeg,0.050631046295166016
1778642240.4574947,204.45878148078918,3824,13070,jpeg,0.050205230712890625
1778642240.5066817,204.50796842575073,3825,13090,jpeg,0.04918694496154785
1778642240.5584338,204.55972051620483,3826,13055,jpeg,0.05175209045410156
1778642240.608617,204.60990381240845,3827,13077,jpeg,0.05018329620361328
1778642240.6558278,204.65711450576782,3828,13091,jpeg,0.047210693359375
1778642240.7074924,204.7087790966034,3829,13068,jpeg,0.05166459083557129
1778642240.7594917,204.76077842712402,3830,13107,jpeg,0.05199933052062988
1778642240.8090942,204.81038093566895,3831,13078,jpeg,0.049602508544921875
1778642240.8599117,204.86119842529297,3832,13111,jpeg,0.05081748962402344
1778642240.9097688,204.91105556488037,3833,13096,jpeg,0.049857139587402344
1778642240.9587533,204.96004009246826,3834,13060,jpeg,0.048984527587890625
1778642241.0088477,205.01013445854187,3835,13088,jpeg,0.0500943660736084
1778642241.0603166,205.061603307724,3836,13091,jpeg,0.051468849182128906
1778642241.1074994,205.10878610610962,3837,13073,jpeg,0.04718279838562012
1778642241.154391,205.15567779541016,3838,13071,jpeg,0.04689168930053711
1778642241.2082045,205.20949125289917,3839,13060,jpeg,0.05381345748901367
1778642241.2562501,205.25753688812256,3840,13083,jpeg,0.04804563522338867
1778642241.3072238,205.3085105419159,3841,13103,jpeg,0.05097365379333496
1778642241.3592396,205.36052632331848,3842,13113,jpeg,0.05201578140258789
1778642241.4083574,205.4096441268921,3843,13081,jpeg,0.0491178035736084
1778642241.4576137,205.45890045166016,3844,13085,jpeg,0.049256324768066406
1778642241.511737,205.513023853302,3845,13093,jpeg,0.0541234016418457
1778642241.5583475,205.5596342086792,3846,13096,jpeg,0.046610355377197266
1778642241.609194,205.61048078536987,3847,13103,jpeg,0.05084657669067383
1778642241.656448,205.65773463249207,3848,13096,jpeg,0.04725384712219238
1778642241.7078576,205.70914435386658,3849,13101,jpeg,0.05140972137451172
1778642241.7603247,205.7616114616394,3850,13123,jpeg,0.05246710777282715
1778642241.8099537,205.8112404346466,3851,13106,jpeg,0.04962897300720215
1778642241.857149,205.85843563079834,3852,13100,jpeg,0.0471951961517334
1778642241.9082112,205.9094979763031,3853,13079,jpeg,0.05106234550476074
1778642241.9594402,205.96072697639465,3854,13055,jpeg,0.051229000091552734
1778642242.0066073,206.00789403915405,3855,13091,jpeg,0.047167062759399414
1778642242.060451,206.0617377758026,3856,13088,jpeg,0.05384373664855957
1778642242.1195345,206.1208212375641,3857,13107,jpeg,0.05908346176147461
1778642242.1553953,206.15668201446533,3858,13094,jpeg,0.03586077690124512
1778642242.206712,206.207998752594,3859,13095,jpeg,0.05131673812866211
1778642242.2596362,206.26092290878296,3860,13107,jpeg,0.052924156188964844
1778642242.305312,206.30659866333008,3861,13120,jpeg,0.04567575454711914
1778642242.3550227,206.3563094139099,3862,13088,jpeg,0.049710750579833984
1778642242.4095953,206.41088199615479,3863,13062,jpeg,0.05457258224487305
1778642242.4625502,206.46383690834045,3864,13109,jpeg,0.052954912185668945
1778642242.5040162,206.50530290603638,3865,13110,jpeg,0.04146599769592285
1778642242.55918,206.56046676635742,3866,13093,jpeg,0.05516386032104492
1778642242.6040478,206.60533452033997,3867,13085,jpeg,0.044867753982543945
1778642242.655637,206.65692377090454,3868,13074,jpeg,0.051589250564575195
1778642242.7090259,206.71031260490417,3869,13080,jpeg,0.05338883399963379
1778642242.7641098,206.76539659500122,3870,13056,jpeg,0.0550839900970459
1778642242.8069103,206.80819702148438,3871,13097,jpeg,0.0428004264831543
1778642242.8589008,206.86018753051758,3872,13092,jpeg,0.051990509033203125
