timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778644086.0344636,561.4880239963531,11210,17185,jpeg,0.050664424896240234
1778644086.0821211,561.5356814861298,11211,17193,jpeg,0.04765748977661133
1778644086.1318343,561.5853946208954,11212,17188,jpeg,0.049713134765625
1778644086.186428,561.6399884223938,11213,17186,jpeg,0.054593801498413086
1778644086.2357237,561.6892840862274,11214,17224,jpeg,0.049295663833618164
1778644086.2804673,561.7340276241302,11215,17165,jpeg,0.04474353790283203
1778644086.3328836,561.7864439487457,11216,17187,jpeg,0.052416324615478516
1778644086.3825727,561.8361330032349,11217,17203,jpeg,0.04968905448913574
1778644086.4307,561.8842604160309,11218,17170,jpeg,0.04812741279602051
1778644086.4807913,561.934351682663,11219,17162,jpeg,0.05009126663208008
1778644086.5326788,561.98623919487,11220,17193,jpeg,0.05188751220703125
1778644086.5807772,562.0343375205994,11221,17187,jpeg,0.04809832572937012
1778644086.6310105,562.0845708847046,11222,17196,jpeg,0.05023336410522461
1778644086.682867,562.1364274024963,11223,17201,jpeg,0.05185651779174805
1778644086.7314453,562.1850056648254,11224,17171,jpeg,0.04857826232910156
1778644086.7831976,562.2367579936981,11225,17182,jpeg,0.051752328872680664
1778644086.8429832,562.296543598175,11226,17159,jpeg,0.05978560447692871
1778644086.8816814,562.3352417945862,11227,17197,jpeg,0.03869819641113281
1778644086.9332983,562.3868587017059,11228,17173,jpeg,0.05161690711975098
1778644086.979628,562.4331884384155,11229,17183,jpeg,0.04632973670959473
1778644087.032963,562.4865233898163,11230,17173,jpeg,0.053334951400756836
1778644087.0812109,562.5347712039948,11231,17160,jpeg,0.0482478141784668
1778644087.130277,562.5838372707367,11232,17179,jpeg,0.04906606674194336
1778644087.1832607,562.6368210315704,11233,17154,jpeg,0.052983760833740234
1778644087.233556,562.6871163845062,11234,17177,jpeg,0.050295352935791016
1778644087.282052,562.7356123924255,11235,17182,jpeg,0.04849600791931152
1778644087.3354058,562.788966178894,11236,17172,jpeg,0.05335378646850586
1778644087.3857026,562.8392629623413,11237,17177,jpeg,0.050296783447265625
1778644087.4329336,562.8864939212799,11238,17187,jpeg,0.04723095893859863
1778644087.4878924,562.9414527416229,11239,17187,jpeg,0.05495882034301758
1778644087.5330353,562.9865956306458,11240,17193,jpeg,0.04514288902282715
1778644087.5817869,563.0353472232819,11241,17171,jpeg,0.0487515926361084
1778644087.634667,563.0882272720337,11242,17208,jpeg,0.052880048751831055
1778644087.6815796,563.1351399421692,11243,17162,jpeg,0.04691267013549805
1778644087.7357957,563.1893560886383,11244,17163,jpeg,0.05421614646911621
1778644087.778075,563.2316353321075,11245,17175,jpeg,0.04227924346923828
1778644087.828785,563.2823452949524,11246,17151,jpeg,0.05070996284484863
1778644087.882248,563.3358082771301,11247,17136,jpeg,0.053462982177734375
1778644087.9273214,563.3808817863464,11248,17171,jpeg,0.045073509216308594
1778644087.9805732,563.4341335296631,11249,17156,jpeg,0.05325174331665039
1778644088.0318143,563.4853746891022,11250,17170,jpeg,0.051241159439086914
1778644088.078405,563.5319652557373,11251,17179,jpeg,0.046590566635131836
1778644088.1339958,563.5875561237335,11252,17158,jpeg,0.05559086799621582
1778644088.1806638,563.6342241764069,11253,17175,jpeg,0.046668052673339844
1778644088.229508,563.6830682754517,11254,17143,jpeg,0.048844099044799805
1778644088.2826116,563.7361719608307,11255,17191,jpeg,0.05310368537902832
1778644088.3297477,563.7833080291748,11256,17160,jpeg,0.04713606834411621
1778644088.3781278,563.8316881656647,11257,17191,jpeg,0.048380136489868164
1778644088.432116,563.8856763839722,11258,17175,jpeg,0.05398821830749512
1778644088.4812233,563.9347836971283,11259,17147,jpeg,0.04910731315612793
1778644088.5328765,563.9864368438721,11260,17163,jpeg,0.051653146743774414
1778644088.5797336,564.0332939624786,11261,17190,jpeg,0.04685711860656738
1778644088.6349628,564.0885231494904,11262,17178,jpeg,0.05522918701171875
1778644088.6764767,564.1300370693207,11263,17171,jpeg,0.041513919830322266
1778644088.7329628,564.1865231990814,11264,17178,jpeg,0.05648612976074219
1778644088.7781203,564.2316806316376,11265,17162,jpeg,0.045157432556152344
1778644088.8277588,564.2813191413879,11266,17174,jpeg,0.04963850975036621
1778644088.8781235,564.3316838741302,11267,17176,jpeg,0.05036473274230957
1778644088.9289765,564.3825368881226,11268,17164,jpeg,0.05085301399230957
1778644088.9776666,564.4312269687653,11269,17174,jpeg,0.048690080642700195
1778644089.030876,564.4844362735748,11270,17167,jpeg,0.05320930480957031
1778644089.0790617,564.5326220989227,11271,17148,jpeg,0.04818582534790039
1778644089.1277006,564.5812609195709,11272,17138,jpeg,0.04863882064819336
1778644089.1823854,564.6359457969666,11273,17183,jpeg,0.05468487739562988
1778644089.2300887,564.6836490631104,11274,17219,jpeg,0.04770326614379883
1778644089.2764888,564.7300491333008,11275,17202,jpeg,0.04640007019042969
1778644089.32886,564.7824203968048,11276,17150,jpeg,0.05237126350402832
1778644089.3781931,564.8317534923553,11277,17174,jpeg,0.04933309555053711
1778644089.4282153,564.8817756175995,11278,17145,jpeg,0.050022125244140625
1778644089.4780073,564.9315676689148,11279,17164,jpeg,0.04979205131530762
1778644089.5356398,564.9892001152039,11280,17183,jpeg,0.0576324462890625
1778644089.582807,565.0363674163818,11281,17186,jpeg,0.047167301177978516
1778644089.629976,565.0835363864899,11282,17190,jpeg,0.04716897010803223
1778644089.683466,565.137026309967,11283,17180,jpeg,0.05348992347717285
1778644089.7303922,565.1839525699615,11284,17145,jpeg,0.046926259994506836
1778644089.7811465,565.2347068786621,11285,17151,jpeg,0.05075430870056152
1778644089.8279076,565.2814679145813,11286,17154,jpeg,0.04676103591918945
1778644089.8786328,565.3321931362152,11287,17171,jpeg,0.05072522163391113
1778644089.930094,565.3836543560028,11288,17143,jpeg,0.051461219787597656
1778644089.977759,565.4313192367554,11289,17146,jpeg,0.04766488075256348
1778644090.0374281,565.4909884929657,11290,17183,jpeg,0.05966925621032715
1778644090.0776968,565.5312571525574,11291,17170,jpeg,0.040268659591674805
1778644090.1291573,565.5827176570892,11292,17164,jpeg,0.05146050453186035
1778644090.1836057,565.6371660232544,11293,17155,jpeg,0.05444836616516113
1778644090.2355003,565.6890606880188,11294,17153,jpeg,0.0518946647644043
1778644090.286836,565.7403962612152,11295,17152,jpeg,0.05133557319641113
1778644090.3265944,565.7801547050476,11296,17178,jpeg,0.03975844383239746
1778644090.377503,565.8310632705688,11297,17170,jpeg,0.050908565521240234
1778644090.429097,565.882657289505,11298,17181,jpeg,0.05159401893615723
1778644090.4783742,565.931934595108,11299,17186,jpeg,0.049277305603027344
1778644090.5311944,565.9847548007965,11300,17184,jpeg,0.05282020568847656
1778644090.5839977,566.0375580787659,11301,17155,jpeg,0.05280327796936035
1778644090.6350212,566.0885815620422,11302,17171,jpeg,0.05102348327636719
1778644090.6783493,566.1319096088409,11303,17170,jpeg,0.043328046798706055
1778644090.7310402,566.1846005916595,11304,17173,jpeg,0.052690982818603516
1778644090.7819695,566.2355298995972,11305,17183,jpeg,0.05092930793762207
1778644090.8313794,566.2849397659302,11306,17170,jpeg,0.04940986633300781
1778644090.8809001,566.3344604969025,11307,17173,jpeg,0.04952073097229004
1778644090.9328747,566.3864350318909,11308,17208,jpeg,0.05197453498840332
1778644090.9812179,566.434778213501,11309,17151,jpeg,0.04834318161010742
1778644091.0309443,566.484504699707,11310,17147,jpeg,0.04972648620605469
1778644091.0761092,566.5296695232391,11311,17172,jpeg,0.04516482353210449
1778644091.1310165,566.5845768451691,11312,17167,jpeg,0.05490732192993164
1778644091.1799126,566.6334729194641,11313,17161,jpeg,0.048896074295043945
1778644091.2268455,566.6804058551788,11314,17169,jpeg,0.04693293571472168
1778644091.2776217,566.7311820983887,11315,17164,jpeg,0.05077624320983887
1778644091.3287163,566.7822766304016,11316,17172,jpeg,0.05109453201293945
1778644091.3823643,566.8359246253967,11317,17144,jpeg,0.05364799499511719
1778644091.4299405,566.8835008144379,11318,17151,jpeg,0.047576189041137695
1778644091.4808087,566.9343690872192,11319,17178,jpeg,0.05086827278137207
1778644091.5316114,566.9851717948914,11320,17169,jpeg,0.05080270767211914
1778644091.579565,567.0331254005432,11321,17197,jpeg,0.04795360565185547
1778644091.6292627,567.0828230381012,11322,17188,jpeg,0.0496976375579834
1778644091.678888,567.1324484348297,11323,17139,jpeg,0.049625396728515625
1778644091.7304125,567.1839728355408,11324,17154,jpeg,0.05152440071105957
1778644091.7799811,567.2335414886475,11325,17178,jpeg,0.04956865310668945
1778644091.8352268,567.2887871265411,11326,17177,jpeg,0.05524563789367676
1778644091.881876,567.3354363441467,11327,17152,jpeg,0.04664921760559082
1778644091.9284046,567.3819649219513,11328,17163,jpeg,0.04652857780456543
1778644091.9769337,567.4304940700531,11329,17164,jpeg,0.04852914810180664
1778644092.0305989,567.4841592311859,11330,17173,jpeg,0.0536651611328125
1778644092.0782526,567.5318129062653,11331,17172,jpeg,0.0476536750793457
1778644092.1259127,567.5794730186462,11332,17174,jpeg,0.047660112380981445
1778644092.1810722,567.6346325874329,11333,17152,jpeg,0.055159568786621094
1778644092.227255,567.6808154582977,11334,17173,jpeg,0.046182870864868164
1778644092.2756763,567.7292366027832,11335,17169,jpeg,0.04842114448547363
1778644092.3307216,567.7842819690704,11336,17166,jpeg,0.055045366287231445
1778644092.3768563,567.8304166793823,11337,17167,jpeg,0.04613471031188965
1778644092.428841,567.8824014663696,11338,17149,jpeg,0.05198478698730469
1778644092.481311,567.9348714351654,11339,17145,jpeg,0.05246996879577637
1778644092.528912,567.9824724197388,11340,17171,jpeg,0.04760098457336426
1778644092.5774043,568.0309646129608,11341,17173,jpeg,0.0484921932220459
1778644092.6359823,568.0895426273346,11342,17167,jpeg,0.0585780143737793
1778644092.6808867,568.1344470977783,11343,17177,jpeg,0.044904470443725586
1778644092.7281907,568.1817510128021,11344,17162,jpeg,0.04730391502380371
1778644092.7796378,568.2331981658936,11345,17191,jpeg,0.051447153091430664
1778644092.8307812,568.2843415737152,11346,17133,jpeg,0.05114340782165527
1778644092.8779402,568.3315005302429,11347,17149,jpeg,0.04715895652770996
1778644092.9270146,568.3805749416351,11348,17156,jpeg,0.049074411392211914
1778644092.9828079,568.436368227005,11349,17178,jpeg,0.05579328536987305
1778644093.028683,568.4822432994843,11350,17168,jpeg,0.04587507247924805
1778644093.0781069,568.5316672325134,11351,17187,jpeg,0.049423933029174805
1778644093.1315622,568.5851225852966,11352,17167,jpeg,0.053455352783203125
1778644093.1780562,568.6316165924072,11353,17188,jpeg,0.0464940071105957
1778644093.225711,568.6792714595795,11354,17182,jpeg,0.04765486717224121
1778644093.2793636,568.7329239845276,11355,17158,jpeg,0.05365252494812012
1778644093.3277593,568.7813196182251,11356,17183,jpeg,0.048395633697509766
1778644093.3760004,568.8295607566833,11357,17149,jpeg,0.04824113845825195
1778644093.4296255,568.8831858634949,11358,17138,jpeg,0.05362510681152344
1778644093.4775965,568.931156873703,11359,17161,jpeg,0.04797101020812988
1778644093.5323067,568.985867023468,11360,17172,jpeg,0.05471014976501465
1778644093.5812402,569.03480052948,11361,17197,jpeg,0.04893350601196289
1778644093.6319053,569.085465669632,11362,17159,jpeg,0.05066514015197754
1778644093.6796534,569.1332137584686,11363,17172,jpeg,0.04774808883666992
1778644093.7331934,569.1867537498474,11364,17183,jpeg,0.05353999137878418
1778644093.7813838,569.2349441051483,11365,17146,jpeg,0.04819035530090332
1778644093.829095,569.2826552391052,11366,17182,jpeg,0.04771113395690918
1778644093.883969,569.3375294208527,11367,17172,jpeg,0.05487418174743652
1778644093.9286284,569.3821887969971,11368,17152,jpeg,0.04465937614440918
1778644093.9835627,569.4371230602264,11369,17163,jpeg,0.05493426322937012
1778644094.0273561,569.4809165000916,11370,17167,jpeg,0.043793439865112305
1778644094.0783648,569.531925201416,11371,17161,jpeg,0.05100870132446289
1778644094.1268363,569.5803966522217,11372,17163,jpeg,0.04847145080566406
1778644094.177481,569.6310412883759,11373,17178,jpeg,0.050644636154174805
1778644094.231309,569.6848692893982,11374,17177,jpeg,0.05382800102233887
1778644094.2773902,569.7309505939484,11375,17200,jpeg,0.0460813045501709
1778644094.3309913,569.7845516204834,11376,17168,jpeg,0.05360102653503418
1778644094.3785894,569.8321497440338,11377,17175,jpeg,0.04759812355041504
1778644094.430852,569.8844122886658,11378,17167,jpeg,0.05226254463195801
1778644094.4798658,569.9334261417389,11379,17154,jpeg,0.04901385307312012
1778644094.528969,569.9825294017792,11380,17155,jpeg,0.0491032600402832
1778644094.5820494,570.0356097221375,11381,17176,jpeg,0.05308032035827637
1778644094.6298974,570.0834577083588,11382,17160,jpeg,0.04784798622131348
1778644094.6782382,570.1317985057831,11383,17148,jpeg,0.048340797424316406
1778644094.7279992,570.1815595626831,11384,17169,jpeg,0.049761056900024414
1778644094.780008,570.2335684299469,11385,17159,jpeg,0.052008867263793945
1778644094.8280857,570.2816460132599,11386,17176,jpeg,0.04807758331298828
1778644094.8782334,570.3317937850952,11387,17191,jpeg,0.05014777183532715
1778644094.930439,570.3839993476868,11388,17177,jpeg,0.052205562591552734
1778644094.9783456,570.4319059848785,11389,17164,jpeg,0.04790663719177246
1778644095.0275338,570.481094121933,11390,17168,jpeg,0.04918813705444336
1778644095.079085,570.5326454639435,11391,17146,jpeg,0.05155134201049805
1778644095.1276379,570.5811982154846,11392,17143,jpeg,0.048552751541137695
1778644095.1756663,570.6292266845703,11393,17133,jpeg,0.04802846908569336
1778644095.2301874,570.6837477684021,11394,17186,jpeg,0.05452108383178711
1778644095.277775,570.731335401535,11395,17176,jpeg,0.04758763313293457
1778644095.3257596,570.7793200016022,11396,17177,jpeg,0.04798460006713867
1778644095.3824565,570.8360168933868,11397,17172,jpeg,0.05669689178466797
1778644095.4285247,570.8820850849152,11398,17153,jpeg,0.04606819152832031
1778644095.4782288,570.9317891597748,11399,17155,jpeg,0.04970407485961914
1778644095.5345352,570.9880955219269,11400,17146,jpeg,0.05630636215209961
1778644095.578255,571.031815290451,11401,17172,jpeg,0.04371976852416992
1778644095.6258388,571.0793991088867,11402,17186,jpeg,0.047583818435668945
1778644095.6816034,571.1351637840271,11403,17164,jpeg,0.05576467514038086
1778644095.7300074,571.1835677623749,11404,17195,jpeg,0.04840397834777832
1778644095.7750206,571.2285809516907,11405,17141,jpeg,0.0450131893157959
1778644095.8311248,571.2846851348877,11406,17149,jpeg,0.056104183197021484
1778644095.8850882,571.338648557663,11407,17202,jpeg,0.053963422775268555
1778644095.9337742,571.3873345851898,11408,17168,jpeg,0.04868602752685547
1778644095.9875965,571.4411568641663,11409,17179,jpeg,0.05382227897644043
1778644096.0258162,571.4793765544891,11410,17188,jpeg,0.03821969032287598
1778644096.0800989,571.5336592197418,11411,17178,jpeg,0.05428266525268555
1778644096.133351,571.5869114398956,11412,17184,jpeg,0.053252220153808594
1778644096.1751347,571.6286950111389,11413,17178,jpeg,0.04178357124328613
1778644096.2279198,571.6814801692963,11414,17174,jpeg,0.05278515815734863
1778644096.277447,571.7310073375702,11415,17159,jpeg,0.04952716827392578
1778644096.3259966,571.7795569896698,11416,17173,jpeg,0.048549652099609375
1778644096.3806415,571.8342018127441,11417,17145,jpeg,0.05464482307434082
1778644096.4267848,571.8803451061249,11418,17169,jpeg,0.046143293380737305
1778644096.475253,571.928813457489,11419,17171,jpeg,0.04846835136413574
1778644096.531508,571.985068321228,11420,17158,jpeg,0.05625486373901367
1778644096.5784347,572.0319950580597,11421,17159,jpeg,0.04692673683166504
1778644096.6254485,572.0790088176727,11422,17147,jpeg,0.04701375961303711
1778644096.678825,572.1323852539062,11423,17170,jpeg,0.05337643623352051
1778644096.7311592,572.1847195625305,11424,17175,jpeg,0.05233430862426758
1778644096.7762325,572.2297928333282,11425,17176,jpeg,0.04507327079772949
1778644096.8304055,572.2839658260345,11426,17153,jpeg,0.05417299270629883
1778644096.8820608,572.3356211185455,11427,17163,jpeg,0.05165529251098633
1778644096.9263728,572.3799331188202,11428,17157,jpeg,0.0443120002746582
1778644096.9746635,572.4282238483429,11429,17144,jpeg,0.04829072952270508
1778644097.0313106,572.4848709106445,11430,17166,jpeg,0.05664706230163574
1778644097.0767384,572.5302987098694,11431,17179,jpeg,0.045427799224853516
